ticker	interval	score	signal_date	signal_price	breakthrough_date
TQQQ	5m	1.37	2025-11-13 09:30:00	54.51	2025-11-13 15:35:00
TQQQ	5m	1.5	2025-11-17 10:00:00	52.47	2025-11-17 11:35:00
TQQQ	5m	1.34	2025-11-24 15:55:00	51.13	2025-11-25 11:20:00
TQQQ	5m	1.07	2025-11-25 12:50:00	51.63	2025-11-25 14:50:00
TQQQ	5m	1.36	2025-11-25 15:55:00	52.03	2025-11-26 10:25:00
TQQQ	5m	1.16	2025-11-26 11:45:00	53.67	2025-11-26 13:20:00
TQQQ	10m	1.65	2025-09-10 11:00:00	47.53	2025-09-11 09:30:00
TQQQ	10m	1.65	2025-09-11 11:40:00	47.79	2025-09-12 09:40:00
TQQQ	10m	1.59	2025-09-11 12:20:00	47.87	2025-09-12 09:40:00
TQQQ	10m	2.66	2025-09-12 11:20:00	48.26	2025-09-15 09:30:00
TQQQ	10m	1.71	2025-09-12 15:10:00	48.56	2025-09-15 09:30:00
TQQQ	10m	1.99	2025-09-16 09:50:00	49.53	2025-09-16 10:40:00
TQQQ	10m	1.63	2025-09-19 13:10:00	51.12	2025-09-25 11:30:00
TQQQ	10m	1.63	2025-09-19 13:50:00	51.22	2025-09-25 11:30:00
TQQQ	10m	2.67	2025-09-22 09:30:00	51.35	2025-09-25 11:30:00
TQQQ	10m	1.84	2025-10-02 10:40:00	52.69	2025-10-02 11:50:00
TQQQ	10m	1.62	2025-10-02 13:50:00	52.93	2025-10-03 10:50:00
TQQQ	10m	1.66	2025-10-02 15:10:00	53.1	2025-10-03 10:50:00
TQQQ	10m	1.79	2025-10-02 15:30:00	53.08	2025-10-03 10:50:00
TQQQ	10m	2.0	2025-10-03 09:50:00	53.06	2025-10-03 10:50:00
TQQQ	10m	1.76	2025-10-10 10:10:00	54.41	2025-10-13 09:30:00
TQQQ	10m	1.64	2025-10-10 10:30:00	54.48	2025-10-13 09:30:00
TQQQ	10m	2.7	2025-10-10 10:50:00	53.6	2025-10-13 09:30:00
TQQQ	10m	1.97	2025-10-16 11:20:00	52.3	2025-10-17 10:10:00
TQQQ	10m	1.99	2025-10-21 12:50:00	53.84	2025-10-21 13:50:00
TQQQ	10m	1.7	2025-10-23 14:00:00	53.68	2025-10-27 09:30:00
TQQQ	10m	1.76	2025-10-28 10:20:00	58.79	2025-10-29 09:30:00
TQQQ	10m	1.76	2025-10-28 15:30:00	59.89	2025-10-29 09:30:00
TQQQ	10m	1.57	2025-11-11 14:50:00	55.99	2025-11-11 15:40:00
TQQQ	10m	1.61	2025-11-25 14:00:00	51.59	2025-11-25 14:20:00
TQQQ	10m	1.72	2025-11-26 12:00:00	53.53	2025-11-26 14:50:00
TQQQ	10m	1.75	2025-11-28 11:20:00	53.98	2025-11-28 12:40:00
TQQQ	15m	2.3	2025-09-10 11:15:00	47.39	2025-09-10 12:45:00
TQQQ	15m	2.08	2025-09-11 12:30:00	47.82	2025-09-12 09:30:00
TQQQ	15m	2.15	2025-09-12 11:30:00	48.22	2025-09-15 09:30:00
TQQQ	15m	2.08	2025-09-12 12:30:00	48.35	2025-09-15 09:30:00
TQQQ	15m	2.11	2025-09-12 13:00:00	48.36	2025-09-15 09:30:00
TQQQ	15m	2.15	2025-09-12 15:00:00	48.56	2025-09-15 09:30:00
TQQQ	15m	2.12	2025-09-19 13:00:00	51.17	2025-09-26 09:30:00
TQQQ	15m	2.1	2025-09-19 13:45:00	51.22	2025-09-26 09:30:00
TQQQ	15m	2.22	2025-09-22 11:30:00	51.81	2025-09-26 09:30:00
TQQQ	15m	2.11	2025-09-22 13:45:00	52.3	2025-09-26 09:30:00
TQQQ	15m	2.08	2025-09-22 14:45:00	52.44	2025-09-26 09:30:00
TQQQ	15m	2.14	2025-10-01 15:15:00	52.5	2025-10-03 10:30:00
TQQQ	15m	2.19	2025-10-02 10:30:00	52.78	2025-10-03 10:30:00
TQQQ	15m	2.11	2025-10-06 13:00:00	53.58	2025-10-07 09:30:00
TQQQ	15m	2.14	2025-10-06 15:00:00	53.83	2025-10-07 09:30:00
TQQQ	15m	2.07	2025-10-08 13:00:00	53.93	2025-10-09 15:00:00
TQQQ	15m	2.12	2025-10-08 13:30:00	54.01	2025-10-09 15:00:00
TQQQ	15m	2.13	2025-10-08 14:15:00	54.13	2025-10-09 15:00:00
TQQQ	15m	2.97	2025-10-09 09:30:00	54.1	2025-10-09 15:00:00
TQQQ	15m	3.03	2025-10-10 10:45:00	53.6	2025-10-13 09:45:00
TQQQ	15m	2.44	2025-10-16 11:15:00	52.3	2025-10-17 10:00:00
TQQQ	15m	2.45	2025-10-24 10:45:00	55.0	2025-10-27 09:30:00
TQQQ	15m	2.13	2025-10-24 11:45:00	55.35	2025-10-27 09:30:00
TQQQ	15m	2.12	2025-10-24 12:15:00	55.44	2025-10-27 09:30:00
TQQQ	15m	2.34	2025-10-28 10:30:00	58.64	2025-10-29 13:30:00
TQQQ	15m	2.42	2025-10-28 15:30:00	59.78	2025-10-29 13:30:00
TQQQ	15m	2.19	2025-10-29 10:30:00	60.35	2025-10-29 13:30:00
TQQQ	15m	2.11	2025-11-11 15:15:00	55.97	2025-11-12 15:30:00
TQQQ	15m	2.09	2025-11-25 14:00:00	51.58	2025-11-28 09:30:00
TQQQ	15m	2.17	2025-11-26 12:45:00	53.63	2025-11-28 09:30:00
TQQQ	30m	2.69	2025-09-19 10:30:00	50.92	2025-09-26 09:30:00
TQQQ	30m	2.85	2025-09-22 15:30:00	52.38	2025-09-26 09:30:00
TQQQ	30m	2.65	2025-10-06 15:00:00	53.76	2025-10-08 09:30:00
TQQQ	30m	2.8	2025-10-07 10:00:00	53.71	2025-10-08 09:30:00
TQQQ	30m	3.2	2025-10-09 09:30:00	54.13	2025-10-09 11:30:00
TQQQ	30m	3.34	2025-10-10 10:30:00	53.6	2025-10-14 13:00:00
TQQQ	30m	2.59	2025-10-24 14:00:00	55.49	2025-10-31 10:30:00
TQQQ	30m	2.74	2025-10-28 10:30:00	58.71	2025-10-31 10:30:00
TQQQ	30m	2.78	2025-10-29 10:30:00	60.23	2025-10-31 10:30:00
TQQQ	30m	3.16	2025-11-25 14:00:00	51.42	
SQQQ	5m	1.3	2025-09-08 15:35:00	86.18	2025-09-09 10:30:00
SQQQ	5m	1.27	2025-09-09 10:50:00	86.22	2025-09-09 11:00:00
SQQQ	5m	1.13	2025-09-09 11:10:00	86.35	2025-09-09 11:30:00
SQQQ	5m	1.59	2025-09-17 14:20:00	82.15	2025-09-17 14:30:00
SQQQ	5m	1.75	2025-09-17 14:55:00	82.32	2025-09-18 13:30:00
SQQQ	5m	1.27	2025-09-23 12:15:00	76.97	2025-09-23 12:25:00
SQQQ	5m	1.11	2025-09-23 12:30:00	77.05	2025-09-23 12:50:00
SQQQ	5m	1.24	2025-09-24 12:20:00	78.1	2025-09-24 13:45:00
SQQQ	5m	1.21	2025-09-29 15:35:00	76.94	2025-09-30 09:30:00
SQQQ	5m	1.27	2025-10-10 13:15:00	78.08	2025-10-10 14:25:00
SQQQ	5m	1.69	2025-10-10 15:40:00	79.03	2025-10-13 14:50:00
SQQQ	5m	2.59	2025-10-13 09:30:00	76.68	2025-10-13 14:50:00
SQQQ	5m	1.29	2025-10-22 12:50:00	74.15	2025-10-24 14:45:00
SQQQ	5m	1.2	2025-10-22 13:05:00	74.38	2025-10-24 14:45:00
SQQQ	5m	1.32	2025-10-30 12:00:00	65.6	2025-10-30 13:05:00
SQQQ	5m	1.26	2025-11-04 12:25:00	67.9	2025-11-04 14:05:00
SQQQ	5m	1.22	2025-11-04 15:05:00	68.68	2025-11-04 15:20:00
SQQQ	5m	1.3	2025-11-05 09:45:00	68.65	2025-11-05 15:25:00
SQQQ	5m	1.26	2025-11-13 13:55:00	72.6	2025-11-13 14:45:00
SQQQ	5m	1.15	2025-11-13 14:05:00	72.78	2025-11-13 14:45:00
SQQQ	5m	1.24	2025-11-14 09:50:00	73.8	2025-11-14 10:20:00
SQQQ	5m	1.31	2025-11-14 10:15:00	73.76	2025-11-14 10:20:00
SQQQ	5m	1.25	2025-11-17 10:25:00	72.04	2025-11-17 10:30:00
SQQQ	5m	1.33	2025-11-17 10:40:00	72.0	2025-11-17 10:55:00
SQQQ	5m	1.09	2025-11-17 10:50:00	72.31	2025-11-17 10:55:00
SQQQ	5m	1.15	2025-11-20 14:10:00	79.71	2025-11-20 15:00:00
SQQQ	5m	1.43	2025-11-21 09:30:00	80.03	2025-11-21 09:35:00
SQQQ	10m	2.28	2025-09-17 14:50:00	82.32	2025-09-18 15:20:00
SQQQ	10m	1.71	2025-09-24 13:00:00	77.9	2025-09-24 13:40:00
SQQQ	10m	1.69	2025-09-30 13:40:00	77.3	2025-09-30 13:50:00
SQQQ	10m	1.9	2025-10-31 09:30:00	64.68	2025-10-31 11:50:00
SQQQ	10m	1.61	2025-11-13 13:50:00	72.6	2025-11-13 15:40:00
SQQQ	10m	1.91	2025-11-13 14:20:00	72.16	2025-11-13 15:40:00
SQQQ	10m	1.87	2025-11-14 10:20:00	73.13	2025-11-14 13:30:00
SQQQ	10m	2.45	2025-11-21 09:30:00	80.57	2025-11-21 15:50:00
SQQQ	10m	1.61	2025-11-21 11:00:00	81.97	2025-11-21 15:50:00
SQQQ	10m	2.21	2025-11-21 11:20:00	80.56	2025-11-21 15:50:00
SQQQ	15m	2.71	2025-09-17 15:00:00	82.0	2025-09-23 09:45:00
SQQQ	15m	2.22	2025-09-24 13:00:00	77.85	2025-09-24 13:45:00
SQQQ	15m	3.48	2025-09-24 14:30:00	77.85	2025-09-25 09:30:00
SQQQ	15m	2.21	2025-11-04 15:00:00	68.57	2025-11-05 15:45:00
SQQQ	15m	2.57	2025-11-14 10:15:00	73.13	2025-11-14 13:30:00
SQQQ	15m	2.45	2025-11-17 15:45:00	74.18	2025-11-18 15:30:00
SQQQ	15m	2.33	2025-11-20 14:45:00	78.56	2025-11-21 13:00:00
SQQQ	30m	2.94	2025-11-17 15:30:00	74.18	2025-11-18 15:00:00
SQQQ	30m	3.89	2025-11-18 11:00:00	76.33	2025-11-18 15:00:00
SQQQ	30m	3.36	2025-11-18 12:30:00	75.45	2025-11-18 15:00:00
SOXL	5m	1.25	2025-09-09 14:25:00	27.11	2025-09-09 15:50:00
SOXL	5m	1.39	2025-09-11 10:10:00	29.1	2025-09-11 11:50:00
SOXL	5m	1.28	2025-09-11 13:45:00	29.32	2025-09-11 15:45:00
SOXL	5m	1.26	2025-09-11 14:00:00	29.32	2025-09-11 15:45:00
SOXL	5m	1.33	2025-09-12 14:15:00	29.33	2025-09-12 14:25:00
SOXL	5m	1.46	2025-09-12 14:45:00	29.43	2025-09-15 09:45:00
SOXL	5m	1.52	2025-09-15 14:25:00	29.89	2025-09-15 15:55:00
SOXL	5m	1.29	2025-09-15 14:40:00	29.88	2025-09-15 15:55:00
SOXL	5m	1.24	2025-09-15 14:55:00	29.92	2025-09-15 15:55:00
SOXL	5m	1.3	2025-09-16 15:10:00	30.48	2025-09-16 15:35:00
SOXL	5m	1.28	2025-09-17 10:25:00	30.52	2025-09-17 11:40:00
SOXL	5m	1.37	2025-09-19 15:40:00	32.9	2025-09-22 14:45:00
SOXL	5m	1.18	2025-09-22 12:40:00	34.52	2025-09-22 14:45:00
SOXL	5m	1.32	2025-09-23 10:20:00	35.05	2025-09-23 11:10:00
SOXL	5m	1.16	2025-09-23 10:30:00	35.03	2025-09-23 11:10:00
SOXL	5m	1.16	2025-09-26 13:25:00	34.07	2025-09-26 14:10:00
SOXL	5m	1.22	2025-10-01 12:20:00	35.66	2025-10-01 15:15:00
SOXL	5m	1.21	2025-10-01 14:20:00	36.13	2025-10-01 15:15:00
SOXL	5m	1.4	2025-10-02 15:35:00	39.21	2025-10-03 09:30:00
SOXL	5m	1.6	2025-10-03 09:55:00	39.31	2025-10-03 10:25:00
SOXL	5m	1.29	2025-10-09 09:35:00	42.58	2025-10-09 09:45:00
SOXL	5m	1.28	2025-10-13 14:40:00	39.12	2025-10-13 15:20:00
SOXL	5m	1.35	2025-10-14 12:55:00	38.56	2025-10-14 15:20:00
SOXL	5m	1.36	2025-10-14 13:30:00	38.69	2025-10-14 15:20:00
SOXL	5m	1.7	2025-10-16 09:45:00	40.62	2025-10-16 11:30:00
SOXL	5m	1.22	2025-10-23 15:25:00	41.38	2025-10-24 09:30:00
SOXL	5m	1.12	2025-10-24 10:20:00	43.51	2025-10-24 11:50:00
SOXL	5m	1.19	2025-10-24 10:45:00	43.67	2025-10-24 11:50:00
SOXL	5m	1.18	2025-10-28 13:20:00	47.27	2025-10-28 13:30:00
SOXL	5m	1.11	2025-11-03 12:55:00	49.0	2025-11-05 09:35:00
SOXL	5m	1.17	2025-11-03 13:05:00	49.05	2025-11-05 09:35:00
SOXL	5m	1.11	2025-11-03 13:15:00	49.06	2025-11-05 09:35:00
SOXL	5m	1.2	2025-11-05 12:00:00	46.27	2025-11-06 12:45:00
SOXL	5m	1.52	2025-11-21 14:30:00	32.58	2025-11-21 15:05:00
SOXL	5m	2.04	2025-11-24 15:55:00	35.83	2025-11-25 11:20:00
SOXL	5m	1.12	2025-11-26 10:45:00	38.3	2025-11-26 13:45:00
SOXL	5m	1.14	2025-11-26 11:30:00	39.27	2025-11-26 13:45:00
SOXL	5m	1.28	2025-11-26 14:35:00	39.51	2025-11-28 09:45:00
SOXL	5m	1.23	2025-11-26 14:45:00	39.5	2025-11-28 09:45:00
SOXL	5m	1.42	2025-11-26 15:30:00	39.88	2025-11-28 09:45:00
SOXL	5m	1.2	2025-11-28 10:10:00	40.02	
SOXL	5m	1.16	2025-11-28 10:25:00	40.11	
SOXL	5m	1.17	2025-11-28 11:00:00	40.49	
SOXL	5m	1.3	2025-11-28 11:25:00	40.64	
SOXL	10m	1.68	2025-09-11 11:00:00	29.18	2025-09-12 11:10:00
SOXL	10m	1.61	2025-09-11 11:20:00	29.32	2025-09-12 11:10:00
SOXL	10m	1.78	2025-09-12 14:10:00	29.33	2025-09-12 14:20:00
SOXL	10m	1.72	2025-09-12 15:00:00	29.43	2025-09-12 15:40:00
SOXL	10m	1.69	2025-09-15 11:00:00	29.74	2025-09-15 11:30:00
SOXL	10m	1.73	2025-09-15 15:10:00	29.93	2025-09-15 15:40:00
SOXL	10m	1.73	2025-09-16 15:20:00	30.39	2025-09-17 09:50:00
SOXL	10m	2.46	2025-09-16 15:50:00	30.48	2025-09-17 09:50:00
SOXL	10m	1.89	2025-09-17 10:20:00	30.52	2025-09-17 13:30:00
SOXL	10m	3.03	2025-09-17 14:10:00	30.22	2025-09-17 15:00:00
SOXL	10m	2.65	2025-09-17 14:30:00	29.82	2025-09-17 15:00:00
SOXL	10m	1.65	2025-09-22 11:30:00	34.03	2025-09-22 15:40:00
SOXL	10m	1.66	2025-09-22 12:40:00	34.47	2025-09-22 15:40:00
SOXL	10m	1.75	2025-09-22 13:10:00	34.49	2025-09-22 15:40:00
SOXL	10m	1.65	2025-09-23 10:40:00	35.07	2025-09-23 12:40:00
SOXL	10m	1.9	2025-10-01 11:10:00	35.1	2025-10-03 11:50:00
SOXL	10m	1.63	2025-10-01 12:30:00	35.63	2025-10-03 11:50:00
SOXL	10m	1.64	2025-10-01 13:30:00	35.88	2025-10-03 11:50:00
SOXL	10m	1.8	2025-10-01 14:20:00	36.03	2025-10-03 11:50:00
SOXL	10m	1.86	2025-10-09 09:40:00	42.55	2025-10-09 10:10:00
SOXL	10m	1.99	2025-10-15 11:30:00	39.58	2025-10-15 12:00:00
SOXL	10m	1.79	2025-10-28 13:20:00	47.15	2025-10-29 09:30:00
SOXL	10m	1.8	2025-10-28 14:00:00	47.1	2025-10-29 09:30:00
SOXL	10m	1.61	2025-10-29 11:20:00	50.26	2025-10-29 12:20:00
SOXL	10m	1.78	2025-11-28 11:20:00	40.64	
SOXL	10m	1.68	2025-11-28 12:10:00	40.82	
SOXL	15m	2.23	2025-09-09 14:30:00	27.03	2025-09-09 15:45:00
SOXL	15m	2.2	2025-09-11 11:30:00	29.23	2025-09-11 14:30:00
SOXL	15m	2.13	2025-09-12 13:15:00	29.29	2025-09-12 15:15:00
SOXL	15m	2.14	2025-09-12 14:15:00	29.37	2025-09-12 15:15:00
SOXL	15m	2.27	2025-09-12 15:00:00	29.35	2025-09-12 15:15:00
SOXL	15m	2.21	2025-09-15 11:15:00	29.66	2025-09-15 13:30:00
SOXL	15m	2.86	2025-09-17 09:30:00	30.14	2025-09-17 09:45:00
SOXL	15m	2.38	2025-09-17 10:30:00	30.34	2025-09-17 11:30:00
SOXL	15m	2.14	2025-09-22 13:15:00	34.51	2025-09-24 13:30:00
SOXL	15m	2.09	2025-09-22 14:15:00	34.69	2025-09-24 13:30:00
SOXL	15m	2.25	2025-09-23 10:45:00	35.0	2025-09-24 13:30:00
SOXL	15m	2.15	2025-10-01 13:30:00	35.83	2025-10-06 09:30:00
SOXL	15m	2.3	2025-10-01 14:15:00	36.03	2025-10-06 09:30:00
SOXL	15m	2.18	2025-10-01 14:45:00	36.02	2025-10-06 09:30:00
SOXL	15m	2.39	2025-10-28 13:15:00	47.15	2025-10-29 09:30:00
SOXL	15m	2.22	2025-10-28 14:00:00	47.08	2025-10-29 09:30:00
SOXL	15m	2.29	2025-10-29 11:30:00	49.95	2025-10-31 09:30:00
SOXL	30m	2.8	2025-09-15 11:00:00	29.66	2025-09-16 12:00:00
SOXL	30m	2.85	2025-09-16 10:30:00	30.16	2025-09-16 12:00:00
SOXL	30m	2.79	2025-09-17 10:30:00	30.4	2025-09-17 13:00:00
SOXL	30m	2.64	2025-09-22 15:00:00	34.61	2025-09-24 14:30:00
SOXL	30m	2.74	2025-09-23 11:30:00	34.97	2025-09-24 14:30:00
SOXL	30m	2.79	2025-10-29 13:00:00	49.69	2025-10-31 10:00:00
BTC-USD	5m	2.05	2025-10-02 18:30:00	120106.94	2025-10-02 21:05:00
BTC-USD	5m	1.18	2025-10-02 18:40:00	120134.45	2025-10-02 21:05:00
BTC-USD	5m	1.03	2025-10-03 13:35:00	120430.09	2025-10-03 13:45:00
BTC-USD	5m	1.04	2025-10-03 14:00:00	120336.55	2025-10-03 14:25:00
BTC-USD	5m	1.01	2025-10-05 00:05:00	122350.69	2025-10-05 00:15:00
BTC-USD	5m	1.01	2025-10-06 10:15:00	123966.38	2025-10-06 11:25:00
BTC-USD	5m	1.59	2025-10-06 17:30:00	125530.95	2025-10-06 17:50:00
BTC-USD	5m	1.23	2025-10-06 19:10:00	125731.33	2025-10-06 19:25:00
BTC-USD	5m	1.59	2025-10-07 12:00:00	124503.34	2025-10-07 19:00:00
BTC-USD	5m	1.0	2025-10-07 12:10:00	124514.32	2025-10-07 19:00:00
BTC-USD	5m	2.02	2025-10-08 02:35:00	122031.2	2025-10-08 02:50:00
BTC-USD	5m	1.86	2025-10-08 11:15:00	123023.3	2025-10-08 11:50:00
BTC-USD	5m	1.01	2025-10-10 00:40:00	121817.15	2025-10-10 00:50:00
BTC-USD	5m	1.0	2025-10-11 11:50:00	112288.71	2025-10-11 12:15:00
BTC-USD	5m	1.04	2025-10-12 10:15:00	111729.97	2025-10-12 10:50:00
BTC-USD	5m	1.47	2025-10-12 11:15:00	111654.02	2025-10-12 11:30:00
BTC-USD	5m	1.32	2025-10-12 16:55:00	114139.52	2025-10-12 18:05:00
BTC-USD	5m	1.01	2025-10-12 17:25:00	114479.63	2025-10-12 18:05:00
BTC-USD	5m	1.0	2025-10-12 20:50:00	115159.12	2025-10-12 21:55:00
BTC-USD	5m	1.03	2025-10-12 21:20:00	115232.25	2025-10-12 21:55:00
BTC-USD	5m	1.33	2025-10-13 00:30:00	115249.11	2025-10-13 00:50:00
BTC-USD	5m	1.06	2025-10-14 18:35:00	113225.12	2025-10-14 18:45:00
BTC-USD	5m	1.12	2025-10-14 22:25:00	113234.76	2025-10-14 22:55:00
BTC-USD	5m	1.32	2025-10-16 12:20:00	111586.07	2025-10-16 12:35:00
BTC-USD	5m	1.75	2025-10-17 03:35:00	109034.54	2025-10-17 04:30:00
BTC-USD	5m	1.05	2025-10-17 03:50:00	109041.2	2025-10-17 04:30:00
BTC-USD	5m	1.71	2025-10-17 04:05:00	109089.24	2025-10-17 04:30:00
BTC-USD	5m	1.0	2025-10-17 21:35:00	107368.55	2025-10-18 00:40:00
BTC-USD	5m	1.28	2025-10-19 14:40:00	108239.32	2025-10-19 16:35:00
BTC-USD	5m	1.17	2025-10-19 15:15:00	108459.55	2025-10-19 16:35:00
BTC-USD	5m	1.02	2025-10-19 15:25:00	108526.46	2025-10-19 16:35:00
BTC-USD	5m	1.33	2025-10-19 17:45:00	109172.31	2025-10-19 22:05:00
BTC-USD	5m	1.0	2025-10-19 22:55:00	109200.05	2025-10-20 02:15:00
BTC-USD	5m	1.32	2025-10-20 06:20:00	111235.88	2025-10-20 08:15:00
BTC-USD	5m	1.04	2025-10-23 03:40:00	108547.15	2025-10-23 04:00:00
BTC-USD	5m	1.02	2025-10-23 04:55:00	108748.93	2025-10-23 08:05:00
BTC-USD	5m	1.01	2025-10-23 05:20:00	108803.46	2025-10-23 08:05:00
BTC-USD	5m	2.2	2025-10-24 03:00:00	110555.26	2025-10-24 03:20:00
BTC-USD	5m	1.0	2025-10-24 06:50:00	111414.69	2025-10-24 08:45:00
BTC-USD	5m	1.02	2025-10-24 07:05:00	111384.62	2025-10-24 08:45:00
BTC-USD	5m	1.9	2025-10-24 12:55:00	111312.22	2025-10-24 13:05:00
BTC-USD	5m	2.07	2025-10-24 13:10:00	111279.42	2025-10-24 13:20:00
BTC-USD	5m	1.09	2025-10-24 13:25:00	111281.09	2025-10-24 17:00:00
BTC-USD	5m	1.19	2025-10-24 21:10:00	110722.02	2025-10-24 21:15:00
BTC-USD	5m	1.87	2025-10-24 21:25:00	110839.88	2025-10-24 21:30:00
BTC-USD	5m	1.59	2025-10-24 22:00:00	111025.18	2025-10-24 22:55:00
BTC-USD	5m	1.01	2025-10-25 02:10:00	110987.64	2025-10-25 02:15:00
BTC-USD	5m	2.03	2025-10-25 02:25:00	111032.34	2025-10-25 02:45:00
BTC-USD	5m	2.12	2025-10-25 06:05:00	111359.48	2025-10-25 06:40:00
BTC-USD	5m	1.79	2025-10-25 06:20:00	111396.28	2025-10-25 06:40:00
BTC-USD	5m	1.02	2025-10-25 09:15:00	111726.07	2025-10-25 09:35:00
BTC-USD	5m	2.91	2025-10-26 00:55:00	111745.93	2025-10-26 04:45:00
BTC-USD	5m	1.12	2025-10-26 01:20:00	111736.73	2025-10-26 04:45:00
BTC-USD	5m	1.0	2025-10-26 07:30:00	111671.7	2025-10-26 09:15:00
BTC-USD	5m	1.01	2025-10-26 18:55:00	113628.78	2025-10-26 19:25:00
BTC-USD	5m	1.71	2025-10-27 05:50:00	115514.05	2025-10-27 09:40:00
BTC-USD	5m	1.58	2025-10-27 06:00:00	115472.2	2025-10-27 09:40:00
BTC-USD	5m	1.06	2025-10-28 17:25:00	115472.59	2025-10-28 18:05:00
BTC-USD	5m	1.79	2025-10-28 17:45:00	115474.74	2025-10-28 18:05:00
BTC-USD	5m	1.0	2025-10-29 07:35:00	113364.5	2025-10-29 10:35:00
BTC-USD	5m	1.06	2025-10-31 05:00:00	109784.69	2025-10-31 08:25:00
BTC-USD	5m	1.08	2025-10-31 09:20:00	110039.49	2025-10-31 10:40:00
BTC-USD	5m	1.03	2025-10-31 12:25:00	110165.73	2025-10-31 13:10:00
BTC-USD	5m	1.01	2025-11-01 20:55:00	110494.88	2025-11-01 23:55:00
BTC-USD	5m	1.01	2025-11-02 07:05:00	110514.63	2025-11-02 07:35:00
BTC-USD	5m	1.12	2025-11-02 08:10:00	110762.73	2025-11-02 10:10:00
BTC-USD	5m	1.05	2025-11-02 09:30:00	110798.38	2025-11-02 10:10:00
BTC-USD	5m	1.84	2025-11-03 14:15:00	107800.26	2025-11-03 14:50:00
BTC-USD	5m	1.2	2025-11-04 04:15:00	107025.66	2025-11-04 11:05:00
BTC-USD	5m	1.01	2025-11-05 00:00:00	101464.55	2025-11-05 00:15:00
BTC-USD	5m	1.02	2025-11-05 09:30:00	101804.34	2025-11-05 09:35:00
BTC-USD	5m	1.01	2025-11-05 14:05:00	102898.88	2025-11-05 14:40:00
BTC-USD	5m	1.08	2025-11-05 15:00:00	102927.7	2025-11-05 16:25:00
BTC-USD	5m	1.09	2025-11-05 15:10:00	103095.99	2025-11-05 16:25:00
BTC-USD	5m	1.04	2025-11-05 17:00:00	103792.32	2025-11-05 17:15:00
BTC-USD	5m	1.03	2025-11-05 19:05:00	104155.72	2025-11-05 20:05:00
BTC-USD	5m	1.64	2025-11-07 05:40:00	102278.58	2025-11-07 13:20:00
BTC-USD	5m	1.01	2025-11-07 06:00:00	102362.61	2025-11-07 13:20:00
BTC-USD	5m	1.1	2025-11-07 20:05:00	103111.3	2025-11-08 02:15:00
BTC-USD	5m	1.07	2025-11-07 20:15:00	103209.82	2025-11-08 02:15:00
BTC-USD	5m	2.17	2025-11-07 21:00:00	103527.75	2025-11-08 02:15:00
BTC-USD	5m	2.05	2025-11-07 22:30:00	103746.08	2025-11-08 02:15:00
BTC-USD	5m	1.84	2025-11-08 22:00:00	102200.99	2025-11-08 23:40:00
BTC-USD	5m	1.03	2025-11-08 22:15:00	102235.89	2025-11-08 23:40:00
BTC-USD	5m	1.91	2025-11-08 22:30:00	102284.65	2025-11-08 23:40:00
BTC-USD	5m	1.0	2025-11-08 23:15:00	102370.23	2025-11-08 23:40:00
BTC-USD	5m	1.03	2025-11-08 23:35:00	102311.99	2025-11-08 23:40:00
BTC-USD	5m	1.24	2025-11-09 15:55:00	103758.51	2025-11-09 16:25:00
BTC-USD	5m	1.28	2025-11-09 19:15:00	104261.73	2025-11-09 21:20:00
BTC-USD	5m	1.78	2025-11-09 20:05:00	104714.82	2025-11-09 21:20:00
BTC-USD	5m	1.06	2025-11-09 23:20:00	104791.7	2025-11-09 23:55:00
BTC-USD	5m	1.03	2025-11-10 03:50:00	105977.05	2025-11-10 03:55:00
BTC-USD	5m	1.01	2025-11-10 07:20:00	106323.99	2025-11-10 09:20:00
BTC-USD	5m	1.13	2025-11-10 08:10:00	106327.01	2025-11-10 09:20:00
BTC-USD	5m	1.03	2025-11-10 10:05:00	106324.75	2025-11-10 10:15:00
BTC-USD	5m	1.02	2025-11-10 20:30:00	105944.81	2025-11-10 22:35:00
BTC-USD	5m	1.03	2025-11-10 20:50:00	105997.16	2025-11-10 22:35:00
BTC-USD	5m	1.02	2025-11-10 23:35:00	106032.19	2025-11-10 23:55:00
BTC-USD	5m	1.07	2025-11-10 23:50:00	105954.37	2025-11-10 23:55:00
BTC-USD	5m	1.05	2025-11-11 12:15:00	105048.01	2025-11-11 18:50:00
BTC-USD	5m	1.03	2025-11-12 03:55:00	103262.41	2025-11-12 04:05:00
BTC-USD	5m	1.02	2025-11-12 04:20:00	103260.52	2025-11-12 05:00:00
BTC-USD	5m	2.53	2025-11-12 05:30:00	103284.05	2025-11-12 05:35:00
BTC-USD	5m	1.02	2025-11-12 06:30:00	103472.87	2025-11-12 06:50:00
BTC-USD	5m	1.47	2025-11-12 23:05:00	101729.13	2025-11-12 23:10:00
BTC-USD	5m	1.05	2025-11-12 23:35:00	101679.34	2025-11-13 00:15:00
BTC-USD	5m	1.08	2025-11-14 16:45:00	96957.08	2025-11-14 21:55:00
BTC-USD	5m	1.05	2025-11-14 16:55:00	97009.91	2025-11-14 21:55:00
BTC-USD	5m	1.0	2025-11-16 05:30:00	95885.84	2025-11-16 06:05:00
BTC-USD	5m	1.01	2025-11-16 05:55:00	95851.63	2025-11-16 06:05:00
BTC-USD	5m	1.92	2025-11-16 08:05:00	95919.38	2025-11-16 08:20:00
