ticker	interval	score	signal_date	signal_price	breakthrough_date
三花智控 (002050.SZ)	5m	1.11	2025-07-17 13:25:00	27.81	2025-07-17 13:35:00
紫光股份 (000938.SZ)	5m	1.14	2025-07-17 13:20:00	24.93	2025-07-17 13:25:00
金龙鱼 (300999.SZ)	5m	1.04	2025-07-17 13:10:00	30.0	2025-07-17 13:15:00
联影医疗 (688271.SS)	5m	1.2	2025-07-17 13:05:00	125.32	2025-07-17 13:10:00
石头科技 (688169.SS)	30m	2.85	2025-07-17 13:00:00	166.47	2025-07-23 09:30:00
石头科技 (688169.SS)	15m	2.2	2025-07-17 13:00:00	167.27	2025-07-23 09:30:00
洋河股份 (002304.SZ)	30m	3.53	2025-07-17 13:00:00	67.13	2025-07-21 14:00:00
联影医疗 (688271.SS)	10m	1.67	2025-07-17 13:00:00	125.32	2025-07-18 10:10:00
石头科技 (688169.SS)	10m	1.81	2025-07-17 13:00:00	166.6	2025-07-17 14:20:00
恩捷股份 (002812.SZ)	10m	1.5	2025-07-17 12:20:00	28.41	2025-07-18 14:50:00
华东医药 (000963.SZ)	15m	2.0	2025-07-17 12:15:00	43.57	2025-07-21 14:45:00
鹏鼎控股 (002938.SZ)	15m	2.0	2025-07-17 12:15:00	45.53	2025-07-18 14:00:00
潍柴动力 (000338.SZ)	30m	2.5	2025-07-17 12:00:00	15.45	2025-07-30 09:30:00
华兰生物 (002007.SZ)	30m	2.5	2025-07-17 12:00:00	16.11	2025-07-24 09:30:00
金龙鱼 (300999.SZ)	15m	2.0	2025-07-17 12:00:00	30.0	2025-07-18 14:00:00
华东医药 (000963.SZ)	10m	1.5	2025-07-17 11:50:00	43.57	2025-07-18 10:00:00
泰格医药 (300347.SZ)	5m	1.0	2025-07-17 11:50:00	57.99	2025-07-18 09:30:00
华大九天 (301269.SZ)	5m	1.0	2025-07-17 11:50:00	110.56	2025-07-17 13:20:00
新易盛 (300502.SZ)	15m	2.0	2025-07-17 11:45:00	180.66	2025-07-22 09:30:00
新易盛 (300502.SZ)	10m	1.5	2025-07-17 11:40:00	180.66	2025-07-21 14:10:00
恩捷股份 (002812.SZ)	5m	1.0	2025-07-17 11:40:00	28.41	2025-07-18 10:45:00
天赐材料 (002709.SZ)	5m	1.0	2025-07-17 11:35:00	18.7	2025-07-18 10:25:00
鹏鼎控股 (002938.SZ)	10m	1.5	2025-07-17 11:30:00	45.53	2025-07-18 14:00:00
爱尔眼科 (300015.SZ)	10m	1.5	2025-07-17 11:30:00	12.34	2025-07-18 11:20:00
立讯精密 (002475.SZ)	10m	1.5	2025-07-17 11:30:00	38.64	2025-07-18 10:30:00
格力电器 (000651.SZ)	15m	2.0	2025-07-17 11:30:00	47.74	2025-07-18 10:15:00
生益科技 (600183.SS)	10m	1.5	2025-07-17 11:30:00	36.52	2025-07-18 09:50:00
上海莱士 (002252.SZ)	5m	1.21	2025-07-17 11:25:00	6.98	2025-07-17 13:55:00
联影医疗 (688271.SS)	5m	1.09	2025-07-17 11:20:00	125.31	2025-07-17 13:10:00
恩捷股份 (002812.SZ)	5m	1.13	2025-07-17 11:10:00	28.35	2025-07-18 10:45:00
天赐材料 (002709.SZ)	5m	1.11	2025-07-17 11:10:00	18.61	2025-07-18 10:25:00
石头科技 (688169.SS)	10m	1.67	2025-07-17 11:10:00	167.11	2025-07-17 14:20:00
比亚迪 (002594.SZ)	10m	1.64	2025-07-17 11:10:00	109.11	2025-07-17 13:30:00
联影医疗 (688271.SS)	5m	1.11	2025-07-17 11:10:00	125.38	2025-07-17 13:10:00
上海莱士 (002252.SZ)	5m	1.31	2025-07-17 11:05:00	6.97	2025-07-17 13:55:00
新易盛 (300502.SZ)	5m	1.13	2025-07-17 11:00:00	181.0	2025-07-21 09:30:00
天赐材料 (002709.SZ)	5m	1.07	2025-07-17 11:00:00	18.62	2025-07-18 10:25:00
华东医药 (000963.SZ)	10m	1.9	2025-07-17 11:00:00	43.23	2025-07-18 10:00:00
藏格矿业 (000408.SZ)	10m	1.93	2025-07-17 11:00:00	43.24	2025-07-17 13:20:00
华大九天 (301269.SZ)	5m	1.1	2025-07-17 11:00:00	110.33	2025-07-17 13:20:00
恒瑞医药 (600276.SS)	10m	1.87	2025-07-17 11:00:00	57.25	2025-07-17 13:10:00
恒瑞医药 (600276.SS)	15m	2.37	2025-07-17 11:00:00	57.25	2025-07-17 13:00:00
爱尔眼科 (300015.SZ)	10m	1.65	2025-07-17 11:00:00	12.33	2025-07-17 11:20:00
金龙鱼 (300999.SZ)	15m	2.11	2025-07-17 11:00:00	29.96	2025-07-17 11:15:00
中金黄金 (600489.SS)	15m	2.4	2025-07-17 10:45:00	15.18	2025-07-18 13:00:00
格力电器 (000651.SZ)	15m	2.19	2025-07-17 10:45:00	47.69	2025-07-17 11:15:00
巨化股份 (600160.SS)	5m	1.15	2025-07-17 10:40:00	27.07	2025-07-17 14:55:00
百利天恒 (688506.SS)	10m	1.9	2025-07-17 10:40:00	297.54	2025-07-17 13:10:00
潍柴动力 (000338.SZ)	30m	2.75	2025-07-17 10:30:00	15.43	2025-07-30 09:30:00
美的集团 (000333.SZ)	15m	2.14	2025-07-17 10:30:00	73.12	2025-07-18 14:45:00
双汇发展 (000895.SZ)	30m	2.71	2025-07-17 10:30:00	24.93	2025-07-18 10:00:00
华大九天 (301269.SZ)	5m	1.17	2025-07-17 10:30:00	110.02	2025-07-17 13:20:00
洋河股份 (002304.SZ)	15m	2.25	2025-07-17 10:30:00	67.0	2025-07-17 13:15:00
百利天恒 (688506.SS)	15m	2.37	2025-07-17 10:30:00	297.5	2025-07-17 13:00:00
爱尔眼科 (300015.SZ)	10m	1.62	2025-07-17 10:30:00	12.33	2025-07-17 11:20:00
中联重科 (000157.SZ)	15m	2.47	2025-07-17 10:30:00	7.41	2025-07-17 10:45:00
新奥股份 (600803.SS)	5m	1.15	2025-07-17 10:25:00	19.63	2025-07-17 13:00:00
潍柴动力 (000338.SZ)	5m	1.28	2025-07-17 10:25:00	15.44	2025-07-17 11:15:00
一汽解放 (000800.SZ)	10m	1.6	2025-07-17 10:20:00	6.94	2025-07-17 10:50:00
璞泰来 (603659.SS)	5m	1.14	2025-07-17 10:20:00	17.99	2025-07-17 10:35:00
三六零 (601360.SS)	5m	1.11	2025-07-17 10:20:00	10.38	2025-07-17 10:35:00
双汇发展 (000895.SZ)	15m	2.34	2025-07-17 10:15:00	24.98	2025-07-18 10:15:00
洋河股份 (002304.SZ)	5m	1.15	2025-07-17 10:15:00	67.2	2025-07-17 11:30:00
智飞生物 (300122.SZ)	15m	2.32	2025-07-17 10:15:00	20.18	2025-07-17 10:45:00
金龙鱼 (300999.SZ)	15m	2.26	2025-07-17 10:15:00	29.93	2025-07-17 10:45:00
东方盛虹 (000301.SZ)	10m	1.68	2025-07-17 10:10:00	8.55	2025-07-17 13:40:00
华兰生物 (002007.SZ)	10m	1.64	2025-07-17 10:10:00	16.1	2025-07-17 10:40:00
长春高新 (000661.SZ)	5m	1.21	2025-07-17 10:05:00	100.05	2025-07-17 11:15:00
华兰生物 (002007.SZ)	30m	2.76	2025-07-17 10:00:00	16.08	2025-07-24 09:30:00
航发动力 (600893.SS)	5m	1.29	2025-07-17 10:00:00	36.78	2025-07-18 09:45:00
上海医药 (601607.SS)	15m	2.36	2025-07-17 10:00:00	19.16	2025-07-17 13:30:00
晶盛机电 (300316.SZ)	5m	1.45	2025-07-17 10:00:00	27.49	2025-07-17 13:00:00
洋河股份 (002304.SZ)	5m	1.42	2025-07-17 10:00:00	67.13	2025-07-17 11:30:00
五 粮 液 (000858.SZ)	10m	1.74	2025-07-17 10:00:00	125.12	2025-07-17 11:10:00
五 粮 液 (000858.SZ)	15m	2.21	2025-07-17 10:00:00	125.36	2025-07-17 11:00:00
一汽解放 (000800.SZ)	5m	1.11	2025-07-17 10:00:00	6.95	2025-07-17 10:55:00
华兰生物 (002007.SZ)	15m	2.19	2025-07-17 10:00:00	16.1	2025-07-17 10:45:00
华兰生物 (002007.SZ)	5m	1.27	2025-07-17 10:00:00	16.1	2025-07-17 10:45:00
璞泰来 (603659.SS)	5m	1.64	2025-07-17 10:00:00	17.95	2025-07-17 10:35:00
三六零 (601360.SS)	5m	1.34	2025-07-17 10:00:00	10.36	2025-07-17 10:35:00
先导智能 (300450.SZ)	5m	1.24	2025-07-17 10:00:00	24.16	2025-07-17 10:25:00
紫金矿业 (601899.SS)	10m	1.8	2025-07-17 10:00:00	19.11	2025-07-17 10:10:00
万华化学 (600309.SS)	5m	1.45	2025-07-17 10:00:00	54.85	2025-07-17 10:10:00
紫金矿业 (601899.SS)	5m	1.33	2025-07-17 10:00:00	19.1	2025-07-17 10:10:00
兴业银行 (601166.SS)	5m	1.22	2025-07-17 10:00:00	24.32	2025-07-17 10:05:00
五 粮 液 (000858.SZ)	5m	1.36	2025-07-17 09:55:00	125.49	2025-07-17 11:10:00
温氏股份 (300498.SZ)	5m	1.34	2025-07-17 09:50:00	17.16	2025-07-17 13:40:00
德业股份 (605117.SS)	5m	1.94	2025-07-17 09:45:00	54.46	2025-07-18 13:20:00
天坛生物 (600161.SS)	5m	1.28	2025-07-17 09:45:00	19.71	2025-07-17 13:35:00
五 粮 液 (000858.SZ)	5m	1.4	2025-07-17 09:45:00	125.55	2025-07-17 11:10:00
海南机场 (600515.SS)	5m	1.47	2025-07-17 09:45:00	3.64	2025-07-17 10:55:00
上海医药 (601607.SS)	5m	1.35	2025-07-17 09:45:00	19.17	2025-07-17 09:50:00
川投能源 (600674.SS)	5m	1.42	2025-07-17 09:40:00	16.2	2025-07-18 14:20:00
东方雨虹 (002271.SZ)	10m	1.75	2025-07-17 09:40:00	11.28	2025-07-17 13:50:00
古井贡酒 (000596.SZ)	5m	1.36	2025-07-17 09:40:00	136.9	2025-07-17 13:35:00
万泰生物 (603392.SS)	5m	1.41	2025-07-17 09:40:00	59.49	2025-07-17 10:05:00
紫金矿业 (601899.SS)	5m	1.47	2025-07-17 09:35:00	19.12	2025-07-17 09:40:00
潍柴动力 (000338.SZ)	30m	2.79	2025-07-17 09:30:00	15.42	2025-07-30 09:30:00
海光信息 (688041.SS)	30m	3.24	2025-07-17 09:30:00	136.12	2025-07-17 13:00:00
泸州老窖 (000568.SZ)	30m	2.7	2025-07-17 09:30:00	120.56	2025-07-17 13:00:00
华东医药 (000963.SZ)	5m	1.14	2025-07-17 09:30:00	41.88	2025-07-17 09:55:00
上海医药 (601607.SS)	5m	1.06	2025-07-17 09:30:00	19.18	2025-07-17 09:40:00
华兰生物 (002007.SZ)	5m	1.04	2025-07-17 09:30:00	16.08	2025-07-17 09:40:00
徐工机械 (000425.SZ)	5m	1.31	2025-07-16 14:45:00	8.16	2025-07-17 13:25:00
盛美上海 (688082.SS)	5m	1.23	2025-07-16 14:45:00	110.91	2025-07-17 10:15:00
盛美上海 (688082.SS)	5m	1.31	2025-07-16 14:35:00	110.96	2025-07-16 14:40:00
海大集团 (002311.SZ)	10m	1.63	2025-07-16 14:30:00	56.1	2025-07-18 13:40:00
盛美上海 (688082.SS)	10m	1.73	2025-07-16 14:30:00	110.96	2025-07-17 14:30:00
潍柴动力 (000338.SZ)	15m	2.11	2025-07-16 14:30:00	15.45	2025-07-17 10:00:00
新奥股份 (600803.SS)	15m	2.28	2025-07-16 14:30:00	19.64	2025-07-17 09:45:00
同花顺 (300033.SZ)	10m	1.63	2025-07-16 14:30:00	275.23	2025-07-17 09:30:00
海大集团 (002311.SZ)	5m	1.08	2025-07-16 14:30:00	56.11	2025-07-16 14:55:00
顺丰控股 (002352.SZ)	5m	1.05	2025-07-16 14:30:00	47.11	2025-07-16 14:40:00
信达证券 (601059.SS)	5m	1.19	2025-07-16 14:25:00	16.65	2025-07-16 14:45:00
华东医药 (000963.SZ)	5m	1.06	2025-07-16 14:25:00	42.28	2025-07-16 14:30:00
海大集团 (002311.SZ)	5m	1.12	2025-07-16 14:20:00	56.1	2025-07-16 14:55:00
顺丰控股 (002352.SZ)	5m	1.07	2025-07-16 14:20:00	47.12	2025-07-16 14:40:00
古井贡酒 (000596.SZ)	5m	1.05	2025-07-16 14:10:00	136.75	2025-07-17 13:35:00
北新建材 (000786.SZ)	5m	1.07	2025-07-16 14:05:00	26.03	2025-07-16 14:15:00
新奥股份 (600803.SS)	15m	2.11	2025-07-16 14:00:00	19.64	2025-07-17 09:45:00
新奥股份 (600803.SS)	10m	1.6	2025-07-16 14:00:00	19.65	2025-07-17 09:40:00
海大集团 (002311.SZ)	5m	1.09	2025-07-16 14:00:00	56.06	2025-07-16 14:55:00
五 粮 液 (000858.SZ)	10m	1.57	2025-07-16 14:00:00	125.23	2025-07-16 14:40:00
五 粮 液 (000858.SZ)	15m	2.08	2025-07-16 14:00:00	125.2	2025-07-16 14:30:00
新奥股份 (600803.SS)	5m	1.15	2025-07-16 14:00:00	19.63	2025-07-16 14:05:00
泸州老窖 (000568.SZ)	15m	2.12	2025-07-16 13:45:00	120.33	2025-07-17 13:00:00
云南白药 (000538.SZ)	5m	1.17	2025-07-16 13:45:00	55.77	2025-07-17 10:25:00
潍柴动力 (000338.SZ)	15m	2.24	2025-07-16 13:45:00	15.44	2025-07-17 10:00:00
爱美客 (300896.SZ)	15m	2.2	2025-07-16 13:45:00	174.46	2025-07-16 14:45:00
新奥股份 (600803.SS)	5m	1.19	2025-07-16 13:45:00	19.63	2025-07-16 14:05:00
潍柴动力 (000338.SZ)	5m	1.26	2025-07-16 13:45:00	15.42	2025-07-16 13:50:00
北新建材 (000786.SZ)	5m	1.2	2025-07-16 13:45:00	26.04	2025-07-16 13:50:00
古井贡酒 (000596.SZ)	5m	1.11	2025-07-16 13:40:00	136.7	2025-07-17 13:35:00
潍柴动力 (000338.SZ)	10m	1.77	2025-07-16 13:40:00	15.42	2025-07-17 09:40:00
新奥股份 (600803.SS)	10m	1.66	2025-07-16 13:40:00	19.63	2025-07-17 09:40:00
泸州老窖 (000568.SZ)	10m	1.74	2025-07-16 13:40:00	120.25	2025-07-16 14:40:00
洋河股份 (002304.SZ)	5m	1.06	2025-07-16 13:40:00	66.71	2025-07-16 14:10:00
新 希 望 (000876.SZ)	5m	1.07	2025-07-16 13:40:00	9.73	2025-07-16 13:55:00
金龙鱼 (300999.SZ)	5m	1.06	2025-07-16 13:40:00	29.89	2025-07-16 13:55:00
五 粮 液 (000858.SZ)	10m	1.73	2025-07-16 13:40:00	125.16	2025-07-16 13:50:00
洋河股份 (002304.SZ)	10m	1.71	2025-07-16 13:40:00	66.57	2025-07-16 13:50:00
恒立液压 (601100.SS)	5m	1.35	2025-07-16 13:35:00	76.34	2025-07-16 14:05:00
北新建材 (000786.SZ)	5m	1.05	2025-07-16 13:35:00	26.05	2025-07-16 13:50:00
长安汽车 (000625.SZ)	30m	2.69	2025-07-16 13:30:00	12.8	2025-07-17 13:30:00
洋河股份 (002304.SZ)	15m	2.14	2025-07-16 13:30:00	66.71	2025-07-17 13:15:00
泸州老窖 (000568.SZ)	30m	2.75	2025-07-16 13:30:00	120.33	2025-07-17 13:00:00
寒武纪 (688256.SS)	15m	2.14	2025-07-16 13:30:00	581.31	2025-07-17 10:45:00
汇川技术 (300124.SZ)	30m	2.67	2025-07-16 13:30:00	64.67	2025-07-17 10:30:00
洋河股份 (002304.SZ)	5m	1.11	2025-07-16 13:30:00	66.74	2025-07-16 14:10:00
新奥股份 (600803.SS)	5m	1.27	2025-07-16 13:30:00	19.63	2025-07-16 14:05:00
DR公牛集 (603195.SS)	5m	1.13	2025-07-16 13:30:00	47.11	2025-07-16 14:05:00
金龙鱼 (300999.SZ)	5m	1.07	2025-07-16 13:30:00	29.9	2025-07-16 13:55:00
广汽集团 (601238.SS)	5m	1.25	2025-07-16 13:25:00	7.58	2025-07-16 14:00:00
新 希 望 (000876.SZ)	5m	1.19	2025-07-16 13:25:00	9.72	2025-07-16 13:30:00
云南白药 (000538.SZ)	5m	1.16	2025-07-16 13:20:00	55.75	2025-07-17 10:25:00
紫光国微 (002049.SZ)	30m	3.62	2025-07-16 13:00:00	66.59	2025-07-17 13:00:00
中国东航 (600115.SS)	5m	1.26	2025-07-16 13:00:00	3.82	2025-07-16 14:15:00
DR公牛集 (603195.SS)	5m	1.31	2025-07-16 13:00:00	47.1	2025-07-16 14:05:00
海光信息 (688041.SS)	30m	2.7	2025-07-16 13:00:00	136.97	2025-07-16 13:30:00
潍柴动力 (000338.SZ)	15m	2.0	2025-07-16 12:45:00	15.4	2025-07-17 10:00:00
泸州老窖 (000568.SZ)	30m	2.5	2025-07-16 12:00:00	120.1	2025-07-17 13:00:00
卫星化学 (002648.SZ)	5m	1.0	2025-07-16 12:00:00	17.47	2025-07-17 13:00:00
汇川技术 (300124.SZ)	15m	2.0	2025-07-16 12:00:00	64.72	2025-07-17 10:45:00
潍柴动力 (000338.SZ)	10m	1.5	2025-07-16 11:40:00	15.4	2025-07-17 09:40:00
比亚迪 (002594.SZ)	10m	1.5	2025-07-16 11:40:00	108.43	2025-07-16 13:20:00
潍柴动力 (000338.SZ)	5m	1.0	2025-07-16 11:30:00	15.4	2025-07-16 13:50:00
华兰生物 (002007.SZ)	5m	1.0	2025-07-16 11:30:00	16.08	2025-07-16 13:05:00
中远海控 (601919.SS)	10m	1.61	2025-07-16 11:20:00	15.41	2025-07-16 14:10:00
潍柴动力 (000338.SZ)	5m	1.09	2025-07-16 11:20:00	15.4	2025-07-16 13:50:00
华兰生物 (002007.SZ)	5m	1.14	2025-07-16 11:20:00	16.06	2025-07-16 13:05:00
中国石油 (601857.SS)	15m	2.11	2025-07-16 11:15:00	9.0	2025-07-16 14:30:00
海光信息 (688041.SS)	15m	2.09	2025-07-16 11:15:00	137.1	2025-07-16 14:00:00
汇川技术 (300124.SZ)	10m	1.6	2025-07-16 11:10:00	64.74	2025-07-16 13:20:00
泸州老窖 (000568.SZ)	15m	2.15	2025-07-16 11:00:00	119.97	2025-07-17 13:00:00
寒武纪 (688256.SS)	15m	2.34	2025-07-16 11:00:00	578.24	2025-07-17 10:45:00
新易盛 (300502.SZ)	10m	1.65	2025-07-16 11:00:00	175.91	2025-07-17 09:30:00
中国石油 (601857.SS)	15m	2.16	2025-07-16 10:45:00	8.99	2025-07-16 14:30:00
小商品城 (600415.SS)	5m	1.17	2025-07-16 10:40:00	19.0	2025-07-16 13:00:00
新奥股份 (600803.SS)	10m	1.67	2025-07-16 10:40:00	19.58	2025-07-16 11:20:00
闻泰科技 (600745.SS)	30m	2.76	2025-07-16 10:30:00	34.73	2025-07-17 10:00:00
美的集团 (000333.SZ)	10m	1.61	2025-07-16 10:30:00	73.25	2025-07-17 09:40:00
美的集团 (000333.SZ)	15m	2.23	2025-07-16 10:30:00	73.12	2025-07-17 09:30:00
立讯精密 (002475.SZ)	5m	1.09	2025-07-16 10:30:00	37.41	2025-07-17 09:30:00
闻泰科技 (600745.SS)	15m	2.16	2025-07-16 10:30:00	34.8	2025-07-16 11:15:00
中远海控 (601919.SS)	10m	1.66	2025-07-16 10:30:00	15.39	2025-07-16 11:10:00
新易盛 (300502.SZ)	5m	1.23	2025-07-16 10:25:00	175.8	2025-07-17 09:30:00
昆仑万维 (300418.SZ)	5m	1.08	2025-07-16 10:25:00	34.93	2025-07-16 14:15:00
中际旭创 (300308.SZ)	10m	1.65	2025-07-16 10:20:00	178.77	2025-07-17 10:10:00
中国石油 (601857.SS)	10m	1.64	2025-07-16 10:20:00	9.0	2025-07-16 14:40:00
万  科Ａ (000002.SZ)	5m	1.33	2025-07-16 10:20:00	6.61	2025-07-16 13:05:00
海光信息 (688041.SS)	10m	1.82	2025-07-16 10:20:00	137.19	2025-07-16 13:00:00
新奥股份 (600803.SS)	10m	1.71	2025-07-16 10:20:00	19.57	2025-07-16 11:20:00
中科曙光 (603019.SS)	10m	1.76	2025-07-16 10:20:00	69.84	2025-07-16 11:10:00
润泽科技 (300442.SZ)	10m	1.74	2025-07-16 10:20:00	53.9	2025-07-16 11:10:00
澜起科技 (688008.SS)	10m	1.75	2025-07-16 10:20:00	86.24	2025-07-16 10:50:00
士兰微 (600460.SS)	15m	2.27	2025-07-16 10:15:00	25.41	2025-07-17 10:30:00
润泽科技 (300442.SZ)	15m	2.15	2025-07-16 10:15:00	53.9	2025-07-16 14:00:00
海光信息 (688041.SS)	15m	2.31	2025-07-16 10:15:00	137.19	2025-07-16 11:00:00
澜起科技 (688008.SS)	5m	1.27	2025-07-16 10:10:00	86.64	2025-07-17 10:30:00
新易盛 (300502.SZ)	5m	1.7	2025-07-16 10:10:00	173.93	2025-07-17 09:30:00
TCL科技 (000100.SZ)	5m	1.28	2025-07-16 10:10:00	4.5	2025-07-17 09:30:00
中金黄金 (600489.SS)	5m	1.17	2025-07-16 10:10:00	15.07	2025-07-16 14:15:00
中际旭创 (300308.SZ)	5m	1.59	2025-07-16 10:10:00	177.61	2025-07-16 10:45:00
广汽集团 (601238.SS)	5m	1.07	2025-07-16 10:10:00	7.55	2025-07-16 10:35:00
中科曙光 (603019.SS)	5m	1.29	2025-07-16 10:05:00	70.06	2025-07-17 11:15:00
纳思达 (002180.SZ)	30m	2.93	2025-07-16 10:00:00	25.08	2025-07-17 13:00:00
中际旭创 (300308.SZ)	15m	2.93	2025-07-16 10:00:00	177.61	2025-07-17 10:15:00
闻泰科技 (600745.SS)	5m	1.35	2025-07-16 10:00:00	35.0	2025-07-17 10:00:00
美的集团 (000333.SZ)	15m	2.24	2025-07-16 10:00:00	73.22	2025-07-17 09:30:00
TCL科技 (000100.SZ)	5m	1.43	2025-07-16 10:00:00	4.5	2025-07-17 09:30:00
比亚迪 (002594.SZ)	5m	1.25	2025-07-16 10:00:00	108.15	2025-07-17 09:30:00
工业富联 (601138.SS)	30m	2.77	2025-07-16 10:00:00	27.0	2025-07-16 13:30:00
紫光股份 (000938.SZ)	15m	2.31	2025-07-16 10:00:00	24.86	2025-07-16 11:30:00
红塔证券 (601236.SS)	5m	1.28	2025-07-16 10:00:00	8.68	2025-07-16 11:15:00
光大证券 (601788.SS)	5m	1.4	2025-07-16 10:00:00	17.99	2025-07-16 11:10:00
广汽集团 (601238.SS)	5m	1.33	2025-07-16 10:00:00	7.54	2025-07-16 10:35:00
美的集团 (000333.SZ)	10m	1.71	2025-07-16 10:00:00	73.22	2025-07-16 10:20:00
云南白药 (000538.SZ)	5m	1.15	2025-07-16 10:00:00	55.67	2025-07-16 10:15:00
申万宏源 (000166.SZ)	5m	1.59	2025-07-16 09:55:00	5.21	2025-07-16 14:10:00
海尔智家 (600690.SS)	5m	1.3	2025-07-16 09:55:00	25.76	2025-07-16 13:15:00
五 粮 液 (000858.SZ)	5m	1.3	2025-07-16 09:55:00	125.26	2025-07-16 10:10:00
比亚迪 (002594.SZ)	5m	1.46	2025-07-16 09:45:00	107.93	2025-07-17 09:30:00
招商银行 (600036.SS)	5m	1.43	2025-07-16 09:45:00	45.23	2025-07-16 14:05:00
沪电股份 (002463.SZ)	15m	2.47	2025-07-16 09:45:00	51.1	2025-07-16 11:00:00
双汇发展 (000895.SZ)	5m	1.17	2025-07-16 09:45:00	24.89	2025-07-16 10:10:00
拓普集团 (601689.SS)	5m	1.29	2025-07-16 09:40:00	47.11	2025-07-16 13:20:00
五 粮 液 (000858.SZ)	5m	1.32	2025-07-16 09:40:00	125.33	2025-07-16 10:10:00
海尔智家 (600690.SS)	5m	1.48	2025-07-16 09:35:00	25.74	2025-07-16 09:40:00
天孚通信 (300394.SZ)	15m	2.82	2025-07-16 09:30:00	94.88	2025-07-17 10:15:00
沪电股份 (002463.SZ)	10m	2.26	2025-07-16 09:30:00	51.3	2025-07-17 09:40:00
中国石油 (601857.SS)	10m	1.71	2025-07-15 14:50:00	8.94	2025-07-16 14:40:00
立讯精密 (002475.SZ)	5m	1.31	2025-07-15 14:45:00	36.76	2025-07-17 09:30:00
新奥股份 (600803.SS)	5m	1.37	2025-07-15 14:45:00	19.5	2025-07-16 09:35:00
工业富联 (601138.SS)	10m	1.84	2025-07-15 14:40:00	27.22	2025-07-17 09:50:00
新奥股份 (600803.SS)	10m	1.79	2025-07-15 14:40:00	19.5	2025-07-16 11:20:00
中国石油 (601857.SS)	5m	1.17	2025-07-15 14:35:00	8.93	2025-07-15 14:40:00
中国石油 (601857.SS)	10m	1.67	2025-07-15 14:30:00	8.93	2025-07-16 14:40:00
中国石油 (601857.SS)	5m	1.11	2025-07-15 14:25:00	8.94	2025-07-15 14:40:00
思源电气 (002028.SZ)	10m	1.64	2025-07-15 14:20:00	82.59	2025-07-21 09:30:00
思源电气 (002028.SZ)	5m	1.03	2025-07-15 14:20:00	82.82	2025-07-17 13:00:00
中际旭创 (300308.SZ)	10m	1.69	2025-07-15 14:20:00	174.11	2025-07-17 10:10:00
工业富联 (601138.SS)	10m	1.67	2025-07-15 14:20:00	27.16	2025-07-17 09:50:00
中际旭创 (300308.SZ)	5m	1.17	2025-07-15 14:20:00	174.0	2025-07-16 10:45:00
中际旭创 (300308.SZ)	15m	2.19	2025-07-15 14:15:00	174.11	2025-07-17 10:15:00
工业富联 (601138.SS)	5m	1.2	2025-07-15 14:15:00	27.21	2025-07-16 09:45:00
沪电股份 (002463.SZ)	10m	1.69	2025-07-15 14:10:00	51.19	2025-07-17 09:40:00
沪电股份 (002463.SZ)	5m	1.16	2025-07-15 14:10:00	51.19	2025-07-17 09:30:00
中国石油 (601857.SS)	5m	1.2	2025-07-15 14:00:00	8.94	2025-07-15 14:15:00
思源电气 (002028.SZ)	5m	1.08	2025-07-15 13:55:00	82.48	2025-07-17 13:00:00
新奥股份 (600803.SS)	5m	1.17	2025-07-15 13:55:00	19.48	2025-07-16 09:35:00
药明康德 (603259.SS)	5m	1.16	2025-07-15 13:50:00	80.17	2025-07-17 09:30:00
沪电股份 (002463.SZ)	5m	1.12	2025-07-15 13:50:00	51.14	2025-07-17 09:30:00
石头科技 (688169.SS)	5m	1.59	2025-07-15 13:50:00	162.88	2025-07-15 14:15:00
思源电气 (002028.SZ)	5m	1.09	2025-07-15 13:40:00	82.28	2025-07-17 13:00:00
工业富联 (601138.SS)	10m	1.61	2025-07-15 13:40:00	27.02	2025-07-17 09:50:00
新奥股份 (600803.SS)	5m	1.18	2025-07-15 13:40:00	19.46	2025-07-16 09:35:00
华勤技术 (603296.SS)	10m	1.74	2025-07-15 13:20:00	91.29	2025-07-17 09:50:00
工业富联 (601138.SS)	10m	1.69	2025-07-15 13:20:00	26.94	2025-07-17 09:50:00
海尔智家 (600690.SS)	15m	2.16	2025-07-15 13:00:00	25.62	2025-07-15 13:30:00
纳思达 (002180.SZ)	30m	2.5	2025-07-15 12:00:00	25.17	2025-07-17 13:00:00
立讯精密 (002475.SZ)	30m	2.5	2025-07-15 11:30:00	35.89	2025-07-18 14:30:00
格力电器 (000651.SZ)	30m	2.5	2025-07-15 11:30:00	47.69	2025-07-17 09:30:00
紫光股份 (000938.SZ)	30m	2.5	2025-07-15 11:30:00	24.59	2025-07-17 09:30:00
格力电器 (000651.SZ)	15m	2.22	2025-07-15 11:15:00	47.69	2025-07-17 09:30:00
格力电器 (000651.SZ)	10m	1.88	2025-07-15 11:10:00	47.77	2025-07-15 13:10:00
中航西飞 (000768.SZ)	10m	1.76	2025-07-15 11:10:00	27.34	2025-07-15 13:00:00
思源电气 (002028.SZ)	10m	1.79	2025-07-15 11:00:00	81.29	2025-07-21 09:30:00
恒立液压 (601100.SS)	30m	3.13	2025-07-15 11:00:00	72.41	2025-07-18 14:00:00
宝信软件 (600845.SS)	30m	2.91	2025-07-15 11:00:00	23.88	2025-07-18 14:00:00
药明康德 (603259.SS)	30m	2.97	2025-07-15 11:00:00	79.26	2025-07-17 09:30:00
纳思达 (002180.SZ)	15m	2.47	2025-07-15 11:00:00	25.27	2025-07-15 14:15:00
