ticker	interval	score	signal_date	signal_price	breakthrough_date
山东矿机 (002526.SZ)	10m	1.64	2025-08-08 14:50:00	3.99	2025-08-11 10:20:00
贵州茅台 (600519.SS)	10m	1.8	2025-08-08 14:40:00	1421.0	2025-08-11 09:30:00
贵州茅台 (600519.SS)	10m	1.8	2025-08-08 14:40:00	1421.0	2025-08-11 09:30:00
贵州茅台 (600519.SS)	5m	1.21	2025-08-08 14:35:00	1420.6	2025-08-11 09:30:00
贵州茅台 (600519.SS)	5m	1.21	2025-08-08 14:35:00	1420.6	2025-08-11 09:30:00
中国人寿 (601628.SS)	15m	2.2	2025-08-08 14:30:00	40.8	2025-08-12 09:45:00
博苑股份 (301617.SZ)	10m	1.62	2025-08-08 14:20:00	39.46	2025-08-11 09:30:00
长江电力 (600900.SS)	5m	1.22	2025-08-08 14:10:00	27.89	2025-08-11 13:05:00
山东矿机 (002526.SZ)	5m	1.14	2025-08-08 14:10:00	3.99	2025-08-11 09:50:00
贵州茅台 (600519.SS)	5m	1.15	2025-08-08 14:05:00	1421.2	2025-08-11 09:30:00
贵州茅台 (600519.SS)	5m	1.15	2025-08-08 14:05:00	1421.2	2025-08-11 09:30:00
海天味业 (603288.SS)	5m	1.12	2025-08-08 14:05:00	38.26	2025-08-08 14:15:00
中国人寿 (601628.SS)	15m	2.16	2025-08-08 14:00:00	40.84	2025-08-12 09:45:00
坤彩科技 (603826.SS)	15m	2.25	2025-08-08 14:00:00	19.38	2025-08-11 10:00:00
中文在线 (300364.SZ)	5m	1.12	2025-08-08 14:00:00	25.37	2025-08-11 09:50:00
隆基绿能 (601012.SS)	10m	1.69	2025-08-08 14:00:00	15.88	2025-08-11 09:30:00
山西汾酒 (600809.SS)	5m	1.27	2025-08-08 14:00:00	179.79	2025-08-11 09:30:00
三安光电 (600703.SS)	5m	1.2	2025-08-08 14:00:00	12.59	2025-08-11 09:30:00
美锦能源 (000723.SZ)	5m	1.23	2025-08-08 14:00:00	4.58	2025-08-08 14:05:00
长江电力 (600900.SS)	5m	1.21	2025-08-08 13:55:00	27.9	2025-08-11 13:05:00
坤彩科技 (603826.SS)	5m	1.27	2025-08-08 13:55:00	19.33	2025-08-08 14:10:00
长江电力 (600900.SS)	5m	1.24	2025-08-08 13:40:00	27.91	2025-08-11 13:05:00
山东矿机 (002526.SZ)	5m	1.07	2025-08-08 13:40:00	3.99	2025-08-11 09:50:00
贵州茅台 (600519.SS)	10m	1.59	2025-08-08 13:40:00	1421.57	2025-08-11 09:30:00
贵州茅台 (600519.SS)	10m	1.59	2025-08-08 13:40:00	1421.57	2025-08-11 09:30:00
坤彩科技 (603826.SS)	5m	1.04	2025-08-08 11:20:00	19.37	2025-08-08 14:10:00
中国人寿 (601628.SS)	15m	2.17	2025-08-08 11:15:00	40.93	2025-08-12 09:45:00
中国中免 (601888.SS)	15m	2.13	2025-08-08 11:00:00	64.7	2025-08-08 11:15:00
中国中免 (601888.SS)	30m	3.05	2025-08-08 11:00:00	65.2	2025-08-08 11:00:00
中国人寿 (601628.SS)	15m	2.16	2025-08-08 10:45:00	40.93	2025-08-12 09:45:00
恒瑞医药 (600276.SS)	30m	2.67	2025-08-08 10:30:00	60.77	2025-08-13 09:30:00
药明康德 (603259.SS)	30m	2.64	2025-08-08 10:30:00	90.9	2025-08-13 09:30:00
海光信息 (688041.SS)	15m	2.23	2025-08-08 10:30:00	136.66	2025-08-12 10:15:00
海光信息 (688041.SS)	30m	2.81	2025-08-08 10:30:00	136.9	2025-08-12 10:00:00
中国中免 (601888.SS)	15m	2.11	2025-08-08 10:30:00	64.7	2025-08-08 11:15:00
海光信息 (688041.SS)	5m	1.2	2025-08-08 10:05:00	136.3	2025-08-08 10:35:00
海光信息 (688041.SS)	15m	2.27	2025-08-08 10:00:00	136.42	2025-08-12 10:15:00
中国人寿 (601628.SS)	5m	1.28	2025-08-08 10:00:00	40.85	2025-08-11 13:05:00
海光信息 (688041.SS)	10m	1.81	2025-08-08 10:00:00	136.3	2025-08-11 10:30:00
恒瑞医药 (600276.SS)	5m	1.24	2025-08-08 10:00:00	60.45	2025-08-08 10:30:00
中国太保 (601601.SS)	5m	1.39	2025-08-08 10:00:00	37.11	2025-08-08 10:10:00
药明康德 (603259.SS)	5m	1.71	2025-08-08 09:55:00	91.0	2025-08-08 09:55:00
海光信息 (688041.SS)	5m	1.24	2025-08-08 09:50:00	136.3	2025-08-08 10:35:00
滨化股份 (601678.SS)	30m	3.0	2025-08-08 09:30:00	4.36	2025-08-08 14:00:00
中国移动 (600941.SS)	30m	3.6	2025-08-08 09:30:00	109.64	2025-08-08 09:30:00
中国电信 (601728.SS)	5m	1.3	2025-08-07 14:50:00	7.31	2025-08-08 09:30:00
中国移动 (600941.SS)	15m	2.28	2025-08-07 14:45:00	107.85	2025-08-08 09:30:00
招商银行 (600036.SS)	5m	1.32	2025-08-07 14:30:00	45.18	2025-08-08 09:30:00
中国移动 (600941.SS)	5m	1.17	2025-08-07 14:30:00	107.82	2025-08-08 09:30:00
中国核电 (601985.SS)	5m	1.18	2025-08-07 14:25:00	9.16	2025-08-08 10:05:00
药明康德 (603259.SS)	30m	2.68	2025-08-07 14:00:00	91.23	2025-08-13 09:30:00
爱朋医疗 (300753.SZ)	5m	1.7	2025-08-07 13:45:00	31.58	2025-08-07 13:45:00
中国移动 (600941.SS)	15m	2.16	2025-08-07 13:30:00	107.9	2025-08-08 09:30:00
药明康德 (603259.SS)	15m	2.25	2025-08-07 13:15:00	90.86	2025-08-11 09:45:00
金山办公 (688111.SS)	15m	2.12	2025-08-07 11:00:00	307.78	2025-08-07 13:45:00
保利发展 (600048.SS)	10m	1.92	2025-08-07 10:50:00	7.99	2025-08-07 11:20:00
盐湖股份 (000792.SZ)	5m	1.19	2025-08-07 10:40:00	18.19	2025-08-07 10:45:00
海光信息 (688041.SS)	5m	1.16	2025-08-07 10:40:00	136.91	2025-08-07 10:45:00
盐湖股份 (000792.SZ)	10m	1.94	2025-08-07 10:40:00	18.31	2025-08-07 10:40:00
中国移动 (600941.SS)	15m	2.28	2025-08-07 10:30:00	108.07	2025-08-08 09:30:00
中国电信 (601728.SS)	5m	1.14	2025-08-07 10:20:00	7.31	2025-08-07 14:05:00
中国移动 (600941.SS)	5m	1.19	2025-08-07 10:15:00	107.84	2025-08-07 10:40:00
长江电力 (600900.SS)	10m	1.75	2025-08-07 10:00:00	27.94	2025-08-07 10:10:00
长江电力 (600900.SS)	5m	1.28	2025-08-07 10:00:00	27.96	2025-08-07 10:00:00
中国移动 (600941.SS)	5m	1.18	2025-08-07 09:50:00	107.97	2025-08-07 10:40:00
长江电力 (600900.SS)	5m	1.14	2025-08-07 09:50:00	27.92	2025-08-07 10:00:00
交通银行 (601328.SS)	5m	1.38	2025-08-07 09:40:00	7.73	2025-08-07 09:45:00
招商银行 (600036.SS)	5m	1.69	2025-08-07 09:30:00	45.2	2025-08-07 09:35:00
招商银行 (600036.SS)	5m	1.25	2025-08-06 14:45:00	45.16	2025-08-07 09:35:00
招商银行 (600036.SS)	5m	1.22	2025-08-06 14:30:00	45.18	2025-08-07 09:35:00
中国电信 (601728.SS)	10m	1.68	2025-08-06 14:20:00	7.34	2025-08-08 10:00:00
中国中铁 (601390.SS)	15m	2.18	2025-08-06 14:00:00	5.67	2025-08-07 09:30:00
中国电信 (601728.SS)	10m	1.84	2025-08-06 13:40:00	7.35	2025-08-08 10:00:00
寒武纪 (688256.SS)	5m	1.34	2025-08-06 13:40:00	690.0	2025-08-06 13:45:00
寒武纪 (688256.SS)	5m	1.34	2025-08-06 13:40:00	690.0	2025-08-06 13:45:00
中国联通 (600050.SS)	5m	1.21	2025-08-06 13:40:00	5.34	2025-08-06 13:45:00
保利发展 (600048.SS)	10m	1.86	2025-08-06 13:40:00	8.02	2025-08-06 13:40:00
盐湖股份 (000792.SZ)	5m	1.1	2025-08-06 13:35:00	18.18	2025-08-06 13:45:00
中国中铁 (601390.SS)	15m	2.23	2025-08-06 13:30:00	5.67	2025-08-07 09:30:00
中国中铁 (601390.SS)	15m	2.15	2025-08-06 13:00:00	5.67	2025-08-07 09:30:00
中国电信 (601728.SS)	15m	2.22	2025-08-06 11:15:00	7.38	2025-08-08 10:00:00
保利发展 (600048.SS)	10m	1.64	2025-08-06 11:00:00	8.0	2025-08-06 11:10:00
贵州茅台 (600519.SS)	10m	1.63	2025-08-06 10:50:00	1421.95	2025-08-06 11:10:00
贵州茅台 (600519.SS)	10m	1.63	2025-08-06 10:50:00	1421.95	2025-08-06 11:10:00
中国中铁 (601390.SS)	15m	2.29	2025-08-06 10:45:00	5.67	2025-08-07 09:30:00
保利发展 (600048.SS)	10m	1.68	2025-08-06 10:30:00	8.0	2025-08-06 11:10:00
三安光电 (600703.SS)	5m	1.23	2025-08-06 10:10:00	12.57	2025-08-06 10:15:00
三安光电 (600703.SS)	5m	1.24	2025-08-06 09:50:00	12.55	2025-08-06 10:15:00
中芯国际 (688981.SS)	5m	1.64	2025-08-06 09:40:00	90.25	2025-08-06 09:40:00
三一重工 (600031.SS)	30m	2.79	2025-08-05 13:00:00	19.67	2025-08-06 09:30:00
三一重工 (600031.SS)	15m	2.25	2025-08-05 13:00:00	19.64	2025-08-06 09:30:00
中国电信 (601728.SS)	10m	1.71	2025-08-05 10:30:00	7.38	2025-08-05 13:00:00
工商银行 (601398.SS)	5m	1.54	2025-08-05 10:20:00	7.69	2025-08-05 10:20:00
中国电信 (601728.SS)	10m	1.63	2025-08-05 10:10:00	7.38	2025-08-05 13:00:00
三一重工 (600031.SS)	10m	1.97	2025-08-05 09:50:00	19.71	2025-08-05 13:40:00
兴业银行 (601166.SS)	5m	1.36	2025-08-05 09:50:00	22.83	2025-08-05 09:50:00
三一重工 (600031.SS)	5m	1.2	2025-08-05 09:45:00	19.63	2025-08-05 09:50:00
三一重工 (600031.SS)	30m	2.87	2025-08-05 09:30:00	19.71	2025-08-06 09:30:00
三一重工 (600031.SS)	5m	1.34	2025-08-04 14:05:00	19.68	2025-08-05 09:50:00
中国联通 (600050.SS)	5m	1.55	2025-08-04 14:05:00	5.32	2025-08-04 14:05:00
三一重工 (600031.SS)	15m	2.29	2025-08-04 14:00:00	19.7	2025-08-06 09:30:00
隆基绿能 (601012.SS)	30m	2.84	2025-08-04 14:00:00	15.73	2025-08-05 14:00:00
三一重工 (600031.SS)	10m	1.78	2025-08-04 14:00:00	19.68	2025-08-05 13:40:00
中国电信 (601728.SS)	15m	2.08	2025-08-04 14:00:00	7.41	2025-08-05 13:00:00
中国石油 (601857.SS)	30m	2.65	2025-08-04 14:00:00	8.46	2025-08-05 10:30:00
中国建筑 (601668.SS)	10m	1.74	2025-08-04 14:00:00	5.64	2025-08-05 09:50:00
中国中免 (601888.SS)	10m	1.72	2025-08-04 14:00:00	64.56	2025-08-04 14:10:00
中国中车 (601766.SS)	5m	1.31	2025-08-04 14:00:00	7.3	2025-08-04 14:05:00
三一重工 (600031.SS)	5m	1.35	2025-08-04 13:50:00	19.69	2025-08-05 09:50:00
中国联通 (600050.SS)	5m	1.51	2025-08-04 13:50:00	5.31	2025-08-04 14:05:00
伊利股份 (600887.SS)	15m	2.23	2025-08-04 13:45:00	27.37	2025-08-04 14:15:00
伊利股份 (600887.SS)	10m	1.7	2025-08-04 13:40:00	27.36	2025-08-04 14:00:00
山西汾酒 (600809.SS)	5m	1.2	2025-08-04 13:35:00	176.8	2025-08-04 13:50:00
滨化股份 (601678.SS)	30m	2.63	2025-08-04 13:30:00	4.37	2025-08-06 10:30:00
中国建筑 (601668.SS)	10m	1.62	2025-08-04 13:20:00	5.63	2025-08-05 09:50:00
中远海控 (601919.SS)	15m	2.26	2025-08-04 13:15:00	15.35	2025-08-05 14:15:00
通威股份 (600438.SS)	15m	2.13	2025-08-04 13:15:00	19.77	2025-08-05 10:00:00
滨化股份 (601678.SS)	15m	2.04	2025-08-04 13:15:00	4.36	2025-08-05 10:00:00
隆基绿能 (601012.SS)	15m	2.13	2025-08-04 13:15:00	15.63	2025-08-05 09:30:00
隆基绿能 (601012.SS)	10m	1.62	2025-08-04 11:20:00	15.62	2025-08-04 14:10:00
滨化股份 (601678.SS)	15m	2.25	2025-08-04 11:15:00	4.37	2025-08-05 10:00:00
伊利股份 (600887.SS)	15m	2.18	2025-08-04 11:15:00	27.39	2025-08-04 14:15:00
美锦能源 (000723.SZ)	15m	2.34	2025-08-04 11:15:00	4.57	2025-08-04 14:00:00
申万宏源 (000166.SZ)	15m	2.23	2025-08-04 11:15:00	5.24	2025-08-04 14:00:00
药明康德 (603259.SS)	10m	1.64	2025-08-04 11:10:00	90.62	2025-08-04 14:30:00
中文在线 (300364.SZ)	10m	1.58	2025-08-04 11:10:00	26.12	2025-08-04 14:30:00
伊利股份 (600887.SS)	10m	1.65	2025-08-04 11:10:00	27.38	2025-08-04 14:00:00
滨化股份 (601678.SS)	10m	1.54	2025-08-04 11:10:00	4.36	2025-08-04 14:00:00
滨化股份 (601678.SS)	30m	2.65	2025-08-04 11:00:00	4.37	2025-08-06 10:30:00
中远海控 (601919.SS)	15m	2.12	2025-08-04 11:00:00	15.37	2025-08-05 14:15:00
三一重工 (600031.SS)	10m	1.74	2025-08-04 11:00:00	19.82	2025-08-05 13:40:00
中国太保 (601601.SS)	15m	2.26	2025-08-04 11:00:00	37.02	2025-08-05 09:30:00
中远海控 (601919.SS)	10m	1.6	2025-08-04 11:00:00	15.36	2025-08-05 09:30:00
通威股份 (600438.SS)	10m	1.63	2025-08-04 11:00:00	19.78	2025-08-04 14:30:00
中国太保 (601601.SS)	10m	1.77	2025-08-04 11:00:00	37.04	2025-08-04 14:10:00
中国人寿 (601628.SS)	10m	1.7	2025-08-04 11:00:00	40.68	2025-08-04 14:10:00
山西汾酒 (600809.SS)	10m	1.63	2025-08-04 11:00:00	177.12	2025-08-04 14:10:00
保利发展 (600048.SS)	5m	1.17	2025-08-04 11:00:00	7.95	2025-08-04 11:20:00
中国中铁 (601390.SS)	5m	1.19	2025-08-04 11:00:00	5.65	2025-08-04 11:05:00
贵州茅台 (600519.SS)	5m	1.13	2025-08-04 11:00:00	1416.56	2025-08-04 11:05:00
贵州茅台 (600519.SS)	5m	1.13	2025-08-04 11:00:00	1416.56	2025-08-04 11:05:00
中信证券 (600030.SS)	5m	1.14	2025-08-04 10:55:00	28.7	2025-08-04 13:05:00
中国船舶 (600150.SS)	5m	1.14	2025-08-04 10:55:00	33.9	2025-08-04 13:00:00
中国平安 (601318.SS)	5m	1.11	2025-08-04 10:55:00	57.96	2025-08-04 11:20:00
三一重工 (600031.SS)	5m	1.31	2025-08-04 10:55:00	19.74	2025-08-04 11:05:00
中国建筑 (601668.SS)	5m	1.12	2025-08-04 10:55:00	5.64	2025-08-04 11:00:00
中国平安 (601318.SS)	10m	1.58	2025-08-04 10:50:00	57.96	2025-08-05 09:30:00
申万宏源 (000166.SZ)	10m	1.58	2025-08-04 10:50:00	5.23	2025-08-04 14:00:00
申万宏源 (000166.SZ)	5m	1.1	2025-08-04 10:50:00	5.23	2025-08-04 13:00:00
保利发展 (600048.SS)	5m	1.12	2025-08-04 10:50:00	7.95	2025-08-04 11:20:00
中国平安 (601318.SS)	5m	1.08	2025-08-04 10:45:00	57.97	2025-08-04 11:20:00
中远海控 (601919.SS)	10m	1.64	2025-08-04 10:40:00	15.38	2025-08-05 09:30:00
中文在线 (300364.SZ)	10m	1.76	2025-08-04 10:40:00	26.19	2025-08-04 14:30:00
中国人寿 (601628.SS)	10m	1.76	2025-08-04 10:40:00	40.6	2025-08-04 14:10:00
中国太保 (601601.SS)	10m	1.69	2025-08-04 10:40:00	36.9	2025-08-04 14:10:00
山西汾酒 (600809.SS)	10m	1.63	2025-08-04 10:40:00	177.21	2025-08-04 14:10:00
财达证券 (600906.SS)	10m	1.73	2025-08-04 10:40:00	7.11	2025-08-04 14:00:00
申万宏源 (000166.SZ)	5m	1.17	2025-08-04 10:40:00	5.23	2025-08-04 13:00:00
美锦能源 (000723.SZ)	10m	1.64	2025-08-04 10:40:00	4.56	2025-08-04 11:20:00
滨化股份 (601678.SS)	5m	1.07	2025-08-04 10:40:00	4.36	2025-08-04 11:20:00
中国中车 (601766.SS)	5m	1.18	2025-08-04 10:40:00	7.3	2025-08-04 11:15:00
贵州茅台 (600519.SS)	5m	1.14	2025-08-04 10:40:00	1416.69	2025-08-04 11:05:00
贵州茅台 (600519.SS)	5m	1.14	2025-08-04 10:40:00	1416.69	2025-08-04 11:05:00
中国建筑 (601668.SS)	5m	1.16	2025-08-04 10:40:00	5.64	2025-08-04 11:00:00
中文在线 (300364.SZ)	5m	1.07	2025-08-04 10:35:00	26.01	2025-08-04 14:15:00
陕西煤业 (601225.SS)	5m	1.23	2025-08-04 10:35:00	20.02	2025-08-04 11:10:00
中国联通 (600050.SS)	15m	2.17	2025-08-04 10:30:00	5.32	2025-08-05 11:00:00
中远海控 (601919.SS)	10m	1.67	2025-08-04 10:20:00	15.4	2025-08-05 09:30:00
药明康德 (603259.SS)	10m	1.67	2025-08-04 10:20:00	91.39	2025-08-04 14:30:00
中国太保 (601601.SS)	10m	1.8	2025-08-04 10:20:00	36.98	2025-08-04 14:10:00
中国人寿 (601628.SS)	10m	1.74	2025-08-04 10:20:00	40.63	2025-08-04 14:10:00
申万宏源 (000166.SZ)	10m	1.62	2025-08-04 10:20:00	5.24	2025-08-04 14:00:00
申万宏源 (000166.SZ)	5m	1.18	2025-08-04 10:20:00	5.24	2025-08-04 13:00:00
保利发展 (600048.SS)	5m	1.17	2025-08-04 10:20:00	7.96	2025-08-04 11:20:00
滨化股份 (601678.SS)	5m	1.11	2025-08-04 10:20:00	4.37	2025-08-04 11:20:00
万华化学 (600309.SS)	15m	2.32	2025-08-04 10:15:00	60.48	2025-08-05 09:30:00
中文在线 (300364.SZ)	5m	1.19	2025-08-04 10:15:00	26.13	2025-08-04 14:15:00
恒瑞医药 (600276.SS)	15m	2.43	2025-08-04 10:15:00	61.09	2025-08-04 14:00:00
万华化学 (600309.SS)	5m	1.25	2025-08-04 10:15:00	60.38	2025-08-04 14:00:00
韦尔股份 (603501.SS)	5m	1.26	2025-08-04 10:15:00	118.8	2025-08-04 13:20:00
中微公司 (688012.SS)	5m	1.24	2025-08-04 10:15:00	192.36	2025-08-04 11:15:00
万华化学 (600309.SS)	10m	1.93	2025-08-04 10:10:00	60.38	2025-08-05 09:30:00
恒瑞医药 (600276.SS)	10m	1.77	2025-08-04 10:10:00	60.73	2025-08-04 11:20:00
中国太保 (601601.SS)	5m	1.17	2025-08-04 10:10:00	36.92	2025-08-04 11:15:00
中国中铁 (601390.SS)	5m	1.3	2025-08-04 10:10:00	5.66	2025-08-04 11:05:00
恒瑞医药 (600276.SS)	5m	1.18	2025-08-04 10:10:00	60.63	2025-08-04 10:25:00
申万宏源 (000166.SZ)	5m	1.26	2025-08-04 10:05:00	5.24	2025-08-04 13:00:00
滨化股份 (601678.SS)	5m	1.32	2025-08-04 10:05:00	4.38	2025-08-04 11:20:00
华明装备 (002270.SZ)	5m	1.26	2025-08-04 10:05:00	17.54	2025-08-04 11:20:00
海天味业 (603288.SS)	5m	1.16	2025-08-04 10:05:00	38.07	2025-08-04 10:10:00
中国核电 (601985.SS)	5m	1.13	2025-08-04 10:05:00	9.16	2025-08-04 10:10:00
坤彩科技 (603826.SS)	5m	1.4	2025-08-04 10:05:00	19.37	2025-08-04 10:05:00
中国移动 (600941.SS)	30m	2.79	2025-08-04 10:00:00	108.32	2025-08-05 11:00:00
美锦能源 (000723.SZ)	10m	1.65	2025-08-04 10:00:00	4.57	2025-08-04 11:20:00
中国石化 (600028.SS)	5m	1.12	2025-08-04 09:55:00	5.64	2025-08-04 10:50:00
中国中免 (601888.SS)	5m	1.38	2025-08-04 09:55:00	64.5	2025-08-04 10:05:00
山东矿机 (002526.SZ)	5m	1.07	2025-08-04 09:55:00	3.9	2025-08-04 10:05:00
韦尔股份 (603501.SS)	5m	1.27	2025-08-04 09:50:00	119.07	2025-08-04 13:20:00
华明装备 (002270.SZ)	5m	1.12	2025-08-04 09:50:00	17.55	2025-08-04 11:20:00
恒瑞医药 (600276.SS)	5m	1.66	2025-08-04 09:50:00	60.75	2025-08-04 10:25:00
海天味业 (603288.SS)	5m	1.15	2025-08-04 09:50:00	38.03	2025-08-04 10:10:00
长城汽车 (601633.SS)	5m	1.42	2025-08-04 09:50:00	21.67	2025-08-04 09:50:00
中国联通 (600050.SS)	15m	2.11	2025-08-04 09:45:00	5.32	2025-08-05 11:00:00
中国太保 (601601.SS)	5m	1.29	2025-08-04 09:45:00	37.12	2025-08-04 11:15:00
中国石油 (601857.SS)	5m	1.39	2025-08-04 09:40:00	8.48	2025-08-05 09:30:00
坤彩科技 (603826.SS)	5m	1.27	2025-08-04 09:40:00	19.34	2025-08-04 10:05:00
华明装备 (002270.SZ)	5m	1.42	2025-08-04 09:35:00	17.58	2025-08-04 11:20:00
中国神华 (601088.SS)	5m	1.4	2025-08-01 14:45:00	37.61	2025-08-18 09:30:00
中国联通 (600050.SS)	15m	2.31	2025-08-01 14:45:00	5.34	2025-08-05 11:00:00
中国移动 (600941.SS)	15m	2.37	2025-08-01 14:45:00	108.09	2025-08-05 10:30:00
邮储银行 (601658.SS)	5m	1.3	2025-08-01 14:45:00	5.67	2025-08-04 09:35:00
中国神华 (601088.SS)	10m	1.9	2025-08-01 14:40:00	37.61	2025-08-18 09:30:00
中国石油 (601857.SS)	5m	1.2	2025-08-01 14:40:00	8.51	2025-08-05 09:30:00
中国太保 (601601.SS)	10m	1.86	2025-08-01 14:40:00	37.25	2025-08-04 14:10:00
中国移动 (600941.SS)	10m	1.85	2025-08-01 14:40:00	108.01	2025-08-04 10:20:00
中远海控 (601919.SS)	15m	2.19	2025-08-01 14:30:00	15.49	2025-08-05 14:15:00
陕西煤业 (601225.SS)	30m	2.76	2025-08-01 14:30:00	20.04	2025-08-05 10:00:00
中远海控 (601919.SS)	10m	1.76	2025-08-01 14:30:00	15.48	2025-08-05 09:30:00
中国石油 (601857.SS)	5m	1.19	2025-08-01 14:20:00	8.53	2025-08-05 09:30:00
中国神华 (601088.SS)	5m	1.18	2025-08-01 14:15:00	37.63	2025-08-18 09:30:00
中国太保 (601601.SS)	15m	2.15	2025-08-01 14:15:00	37.24	2025-08-05 09:30:00
中国平安 (601318.SS)	10m	1.75	2025-08-01 14:10:00	58.32	2025-08-05 09:30:00
中国中车 (601766.SS)	10m	1.69	2025-08-01 14:10:00	7.32	2025-08-04 14:40:00
中国中铁 (601390.SS)	10m	1.89	2025-08-01 14:10:00	5.67	2025-08-04 14:20:00
中信证券 (600030.SS)	10m	1.78	2025-08-01 14:10:00	28.79	2025-08-04 14:10:00
中国太保 (601601.SS)	10m	1.76	2025-08-01 14:10:00	37.25	2025-08-04 14:10:00
中国中免 (601888.SS)	10m	1.7	2025-08-01 14:10:00	64.62	2025-08-04 14:10:00
中国人寿 (601628.SS)	10m	1.67	2025-08-01 14:10:00	40.81	2025-08-04 14:10:00
中信证券 (600030.SS)	5m	1.35	2025-08-01 14:10:00	28.79	2025-08-04 13:05:00
中国船舶 (600150.SS)	10m	1.72	2025-08-01 14:10:00	33.91	2025-08-04 10:10:00
中国太保 (601601.SS)	5m	1.23	2025-08-01 14:05:00	37.16	2025-08-04 11:15:00
中国建筑 (601668.SS)	5m	1.14	2025-08-01 14:05:00	5.64	2025-08-04 11:00:00
中国船舶 (600150.SS)	5m	1.19	2025-08-01 14:05:00	33.84	2025-08-04 10:10:00
中国中免 (601888.SS)	5m	1.19	2025-08-01 14:05:00	64.52	2025-08-04 10:05:00
陕西煤业 (601225.SS)	5m	1.22	2025-08-01 14:05:00	19.99	2025-08-04 09:55:00
中国人寿 (601628.SS)	5m	1.17	2025-08-01 14:05:00	40.76	2025-08-01 14:50:00
中国平安 (601318.SS)	5m	1.37	2025-08-01 14:05:00	58.23	2025-08-01 14:45:00
申万宏源 (000166.SZ)	5m	1.22	2025-08-01 14:05:00	5.26	2025-08-01 14:20:00
国电南瑞 (600406.SS)	30m	2.68	2025-08-01 14:00:00	21.77	2025-08-05 11:00:00
中国船舶 (600150.SS)	15m	2.23	2025-08-01 14:00:00	33.93	2025-08-05 09:30:00
中国平安 (601318.SS)	15m	2.22	2025-08-01 14:00:00	58.28	2025-08-05 09:30:00
中国中免 (601888.SS)	15m	2.14	2025-08-01 14:00:00	64.61	2025-08-05 09:30:00
中信证券 (600030.SS)	15m	2.29	2025-08-01 14:00:00	28.79	2025-08-04 14:15:00
申万宏源 (000166.SZ)	15m	2.37	2025-08-01 14:00:00	5.27	2025-08-04 14:00:00
申万宏源 (000166.SZ)	10m	1.85	2025-08-01 14:00:00	5.26	2025-08-04 14:00:00
长城汽车 (601633.SS)	10m	1.9	2025-08-01 14:00:00	21.69	2025-08-04 09:50:00
海尔智家 (600690.SS)	10m	1.64	2025-08-01 14:00:00	24.88	2025-08-01 14:40:00
中国中铁 (601390.SS)	10m	1.83	2025-08-01 13:50:00	5.66	2025-08-04 14:20:00
中信证券 (600030.SS)	5m	1.18	2025-08-01 13:50:00	28.79	2025-08-04 13:05:00
中国核电 (601985.SS)	10m	1.63	2025-08-01 13:50:00	9.17	2025-08-04 11:30:00
中国建筑 (601668.SS)	5m	1.37	2025-08-01 13:50:00	5.65	2025-08-04 11:00:00
中国船舶 (600150.SS)	5m	1.2	2025-08-01 13:50:00	33.89	2025-08-04 10:10:00
长城汽车 (601633.SS)	5m	1.17	2025-08-01 13:50:00	21.61	2025-08-01 14:00:00
三一重工 (600031.SS)	15m	2.16	2025-08-01 13:45:00	19.77	2025-08-06 09:30:00
韦尔股份 (603501.SS)	5m	1.24	2025-08-01 13:45:00	119.5	2025-08-04 13:20:00
中国中免 (601888.SS)	5m	1.19	2025-08-01 13:45:00	64.59	2025-08-04 10:05:00
中国核电 (601985.SS)	5m	1.18	2025-08-01 13:45:00	9.16	2025-08-01 14:50:00
伊利股份 (600887.SS)	5m	1.24	2025-08-01 13:45:00	27.45	2025-08-01 14:20:00
申万宏源 (000166.SZ)	5m	1.2	2025-08-01 13:45:00	5.26	2025-08-01 14:20:00
银河电子 (002519.SZ)	5m	1.1	2025-08-01 13:45:00	4.92	2025-08-01 14:15:00
军信股份 (301109.SZ)	5m	1.23	2025-08-01 13:45:00	13.79	2025-08-01 13:45:00
盐湖股份 (000792.SZ)	5m	1.23	2025-08-01 13:45:00	17.91	2025-08-01 13:45:00
万华化学 (600309.SS)	10m	1.63	2025-08-01 13:40:00	60.83	2025-08-05 09:30:00
中国中免 (601888.SS)	10m	1.66	2025-08-01 13:40:00	64.59	2025-08-04 14:10:00
海天味业 (603288.SS)	10m	1.64	2025-08-01 13:40:00	38.06	2025-08-04 13:30:00
陕西煤业 (601225.SS)	5m	1.19	2025-08-01 13:40:00	20.01	2025-08-04 09:55:00
申万宏源 (000166.SZ)	5m	1.14	2025-08-01 13:35:00	5.26	2025-08-01 14:20:00
中国中铁 (601390.SS)	30m	2.72	2025-08-01 13:30:00	5.66	2025-08-07 09:30:00
山西汾酒 (600809.SS)	30m	2.6	2025-08-01 13:30:00	178.14	2025-08-05 09:30:00
山东矿机 (002526.SZ)	30m	2.74	2025-08-01 13:30:00	3.9	2025-08-04 10:00:00
京沪高铁 (601816.SS)	5m	1.24	2025-08-01 13:30:00	5.4	2025-08-01 13:50:00
海天味业 (603288.SS)	5m	1.29	2025-08-01 13:25:00	38.04	2025-08-04 10:10:00
中国核电 (601985.SS)	5m	1.23	2025-08-01 13:25:00	9.17	2025-08-01 14:50:00
山东矿机 (002526.SZ)	30m	2.5	2025-08-01 12:00:00	3.89	2025-08-04 10:00:00
