ticker	interval	score	signal_date	signal_price	breakthrough_date
洋河股份 (002304.SZ)	2h	3.65	2025-08-18 13:30:00	69.88	2025-08-29 09:30:00
古井贡酒 (000596.SZ)	1h	3.4	2025-08-18 13:30:00	147.73	2025-08-29 09:30:00
中国中冶 (601618.SS)	4h	5.08	2025-08-18 13:30:00	3.2	2025-08-28 13:30:00
华泰证券 (601688.SS)	4h	4.83	2025-08-18 13:30:00	21.59	2025-08-28 13:30:00
广发证券 (000776.SZ)	4h	4.76	2025-08-18 13:30:00	20.93	2025-08-28 13:30:00
中国铝业 (601600.SS)	4h	4.87	2025-08-18 13:30:00	7.76	2025-08-22 13:30:00
金龙鱼 (300999.SZ)	1h	3.28	2025-08-18 13:30:00	32.13	2025-08-22 10:30:00
沪电股份 (002463.SZ)	2h	3.74	2025-08-18 13:30:00	55.96	2025-08-22 09:30:00
信达证券 (601059.SS)	1h	3.71	2025-08-18 13:30:00	18.41	2025-08-22 09:30:00
新产业 (300832.SZ)	1h	3.44	2025-08-18 13:30:00	58.75	2025-08-21 12:30:00
澜起科技 (688008.SS)	4h	4.77	2025-08-18 13:30:00	91.9	2025-08-20 13:30:00
东方证券 (600958.SS)	2h	3.99	2025-08-18 13:30:00	12.03	2025-08-20 13:30:00
万华化学 (600309.SS)	2h	3.98	2025-08-18 13:30:00	62.84	2025-08-20 13:30:00
兴业证券 (601377.SS)	2h	3.96	2025-08-18 13:30:00	6.95	2025-08-20 13:30:00
中海油服 (601808.SS)	1h	3.47	2025-08-18 13:30:00	13.98	2025-08-20 12:30:00
龙佰集团 (002601.SZ)	2h	3.89	2025-08-18 13:30:00	17.65	2025-08-20 09:30:00
华友钴业 (603799.SS)	1h	3.88	2025-08-18 13:30:00	45.05	2025-08-20 09:30:00
华域汽车 (600741.SS)	1h	3.38	2025-08-18 13:30:00	18.34	2025-08-20 09:30:00
海康威视 (002415.SZ)	1h	3.49	2025-08-18 13:30:00	29.9	2025-08-19 14:30:00
国信证券 (002736.SZ)	2h	3.83	2025-08-18 13:30:00	14.18	2025-08-19 11:30:00
恩捷股份 (002812.SZ)	1h	3.38	2025-08-18 13:30:00	31.98	2025-08-19 10:30:00
云铝股份 (000807.SZ)	3h	4.58	2025-08-18 12:30:00	17.33	2025-09-05 09:30:00
广发证券 (000776.SZ)	3h	4.99	2025-08-18 12:30:00	20.93	2025-08-28 12:30:00
国信证券 (002736.SZ)	3h	4.87	2025-08-18 12:30:00	14.18	2025-08-28 12:30:00
中国中冶 (601618.SS)	3h	4.72	2025-08-18 12:30:00	3.2	2025-08-28 12:30:00
中国铝业 (601600.SS)	3h	4.56	2025-08-18 12:30:00	7.76	2025-08-25 09:30:00
天齐锂业 (002466.SZ)	3h	4.5	2025-08-18 12:30:00	44.48	2025-08-25 09:30:00
复星医药 (600196.SS)	1h	3.15	2025-08-18 12:30:00	28.78	2025-08-25 09:30:00
东方证券 (600958.SS)	1h	3.6	2025-08-18 12:30:00	12.14	2025-08-22 13:30:00
三环集团 (300408.SZ)	1h	4.0	2025-08-18 12:30:00	43.8	2025-08-22 12:30:00
兴业证券 (601377.SS)	1h	3.36	2025-08-18 12:30:00	7.0	2025-08-20 14:30:00
澜起科技 (688008.SS)	1h	3.64	2025-08-18 12:30:00	92.17	2025-08-20 13:30:00
华泰证券 (601688.SS)	3h	4.77	2025-08-18 12:30:00	21.59	2025-08-20 12:30:00
江西铜业 (600362.SS)	3h	4.37	2025-08-18 12:30:00	24.89	2025-08-20 09:30:00
广发证券 (000776.SZ)	2h	4.37	2025-08-18 11:30:00	21.02	2025-08-20 13:30:00
澜起科技 (688008.SS)	2h	4.03	2025-08-18 11:30:00	92.17	2025-08-20 13:30:00
华泰证券 (601688.SS)	2h	3.94	2025-08-18 11:30:00	21.68	2025-08-20 13:30:00
上汽集团 (600104.SS)	2h	3.67	2025-08-18 11:30:00	18.4	2025-08-20 09:30:00
海大集团 (002311.SZ)	2h	3.76	2025-08-18 09:30:00	58.33	2025-08-29 09:30:00
泰格医药 (300347.SZ)	4h	5.7	2025-08-18 09:30:00	67.89	2025-08-25 13:30:00
中国铝业 (601600.SS)	2h	4.24	2025-08-18 09:30:00	7.82	2025-08-25 09:30:00
紫金矿业 (601899.SS)	2h	4.07	2025-08-18 09:30:00	21.12	2025-08-25 09:30:00
江西铜业 (600362.SS)	1h	3.95	2025-08-18 09:30:00	24.96	2025-08-25 09:30:00
江西铜业 (600362.SS)	4h	5.41	2025-08-18 09:30:00	24.93	2025-08-22 13:30:00
东方证券 (600958.SS)	1h	3.25	2025-08-18 09:30:00	12.1	2025-08-22 13:30:00
紫金矿业 (601899.SS)	4h	5.21	2025-08-18 09:30:00	21.02	2025-08-21 09:30:00
紫金矿业 (601899.SS)	3h	4.49	2025-08-18 09:30:00	21.12	2025-08-21 09:30:00
南山铝业 (600219.SS)	4h	5.61	2025-08-18 09:30:00	4.15	2025-08-20 13:30:00
思源电气 (002028.SZ)	2h	4.98	2025-08-18 09:30:00	85.22	2025-08-20 13:30:00
南山铝业 (600219.SS)	2h	4.56	2025-08-18 09:30:00	4.17	2025-08-20 13:30:00
南山铝业 (600219.SS)	3h	4.88	2025-08-18 09:30:00	4.17	2025-08-20 12:30:00
泰格医药 (300347.SZ)	2h	4.56	2025-08-18 09:30:00	67.87	2025-08-19 09:30:00
中际旭创 (300308.SZ)	4h	4.55	2025-08-15 13:30:00	238.9	2025-09-08 13:30:00
新易盛 (300502.SZ)	2h	3.56	2025-08-15 13:30:00	233.17	2025-09-05 13:30:00
北方稀土 (600111.SS)	1h	3.33	2025-08-15 13:30:00	38.76	2025-08-27 09:30:00
赣锋锂业 (002460.SZ)	4h	4.56	2025-08-15 13:30:00	38.77	2025-08-25 09:30:00
沪电股份 (002463.SZ)	2h	3.83	2025-08-15 13:30:00	55.35	2025-08-22 09:30:00
新产业 (300832.SZ)	1h	3.25	2025-08-15 13:30:00	58.71	2025-08-21 12:30:00
华鲁恒升 (600426.SS)	1h	3.72	2025-08-15 13:30:00	24.62	2025-08-21 09:30:00
兴业证券 (601377.SS)	1h	3.7	2025-08-15 13:30:00	6.89	2025-08-20 14:30:00
华泰证券 (601688.SS)	2h	4.3	2025-08-15 13:30:00	21.77	2025-08-20 13:30:00
润泽科技 (300442.SZ)	1h	3.23	2025-08-15 13:30:00	52.29	2025-08-20 13:30:00
深南电路 (002916.SZ)	4h	5.4	2025-08-15 13:30:00	145.71	2025-08-19 13:30:00
深南电路 (002916.SZ)	2h	4.45	2025-08-15 13:30:00	145.71	2025-08-18 13:30:00
华域汽车 (600741.SS)	1h	3.49	2025-08-15 13:30:00	18.23	2025-08-15 14:30:00
春秋航空 (601021.SS)	1h	3.47	2025-08-15 13:30:00	52.69	2025-08-15 14:30:00
深南电路 (002916.SZ)	3h	4.75	2025-08-15 12:30:00	145.71	2025-08-22 09:30:00
海大集团 (002311.SZ)	1h	3.95	2025-08-15 12:30:00	58.57	2025-08-18 12:30:00
北新建材 (000786.SZ)	1h	3.96	2025-08-15 12:30:00	26.86	2025-08-15 14:30:00
中际旭创 (300308.SZ)	3h	4.79	2025-08-15 09:30:00	237.81	2025-09-08 12:30:00
古井贡酒 (000596.SZ)	3h	4.25	2025-08-15 09:30:00	144.79	2025-09-08 09:30:00
洋河股份 (002304.SZ)	4h	5.0	2025-08-15 09:30:00	69.52	2025-08-28 13:30:00
格力电器 (000651.SZ)	3h	4.22	2025-08-15 09:30:00	47.64	2025-08-25 09:30:00
深南电路 (002916.SZ)	2h	4.07	2025-08-15 09:30:00	147.98	2025-08-18 13:30:00
邮储银行 (601658.SS)	1h	4.77	2025-08-15 09:30:00	5.97	2025-08-18 10:30:00
邮储银行 (601658.SS)	2h	4.89	2025-08-15 09:30:00	6.0	2025-08-15 13:30:00
洋河股份 (002304.SZ)	3h	4.33	2025-08-15 09:30:00	69.29	2025-08-15 12:30:00
洋河股份 (002304.SZ)	2h	3.93	2025-08-15 09:30:00	69.29	2025-08-15 11:30:00
北方稀土 (600111.SS)	1h	3.46	2025-08-14 14:30:00	38.38	2025-08-27 09:30:00
东方证券 (600958.SS)	1h	3.31	2025-08-14 14:30:00	11.78	2025-08-22 13:30:00
浙商证券 (601878.SS)	1h	3.4	2025-08-14 14:30:00	11.86	2025-08-20 13:30:00
洋河股份 (002304.SZ)	1h	3.1	2025-08-14 14:30:00	69.69	2025-08-15 14:30:00
招商蛇口 (001979.SZ)	1h	3.17	2025-08-14 14:30:00	8.91	2025-08-15 09:30:00
天孚通信 (300394.SZ)	4h	4.85	2025-08-14 13:30:00	110.23	2025-09-05 09:30:00
中际旭创 (300308.SZ)	2h	3.65	2025-08-14 13:30:00	239.43	2025-09-05 09:30:00
卓胜微 (300782.SZ)	2h	3.94	2025-08-14 13:30:00	77.8	2025-08-22 09:30:00
中信建投 (601066.SS)	2h	3.86	2025-08-14 13:30:00	26.16	2025-08-22 09:30:00
四川路桥 (600039.SS)	1h	3.33	2025-08-14 13:30:00	8.42	2025-08-21 09:30:00
卓胜微 (300782.SZ)	3h	5.36	2025-08-14 12:30:00	77.8	2025-09-15 09:30:00
中兴通讯 (000063.SZ)	3h	4.69	2025-08-14 12:30:00	34.82	2025-09-11 09:30:00
天孚通信 (300394.SZ)	3h	4.79	2025-08-14 12:30:00	110.23	2025-09-05 09:30:00
大华股份 (002236.SZ)	3h	4.57	2025-08-14 12:30:00	16.6	2025-09-02 12:30:00
中泰证券 (600918.SS)	3h	4.66	2025-08-14 12:30:00	6.96	2025-08-29 12:30:00
中信建投 (601066.SS)	3h	4.53	2025-08-14 12:30:00	26.16	2025-08-28 12:30:00
沪电股份 (002463.SZ)	3h	4.89	2025-08-14 12:30:00	55.05	2025-08-22 09:30:00
南山铝业 (600219.SS)	3h	4.37	2025-08-14 12:30:00	4.14	2025-08-20 12:30:00
铜陵有色 (000630.SZ)	1h	4.28	2025-08-14 12:30:00	4.18	2025-08-18 12:30:00
洋河股份 (002304.SZ)	1h	4.47	2025-08-14 12:30:00	69.76	2025-08-15 14:30:00
新 和 成 (002001.SZ)	1h	3.93	2025-08-14 12:30:00	22.55	2025-08-15 10:30:00
长电科技 (600584.SS)	1h	3.53	2025-08-14 12:30:00	35.37	2025-08-15 10:30:00
中国中冶 (601618.SS)	1h	3.5	2025-08-14 12:30:00	3.2	2025-08-15 10:30:00
芒果超媒 (300413.SZ)	3h	4.57	2025-08-14 12:30:00	22.24	2025-08-15 09:30:00
红塔证券 (601236.SS)	3h	4.53	2025-08-14 12:30:00	9.04	2025-08-15 09:30:00
卓胜微 (300782.SZ)	1h	4.49	2025-08-14 12:30:00	78.76	2025-08-15 09:30:00
兴业证券 (601377.SS)	1h	3.55	2025-08-14 12:30:00	6.77	2025-08-15 09:30:00
中信建投 (601066.SS)	1h	3.35	2025-08-14 12:30:00	26.29	2025-08-15 09:30:00
招商蛇口 (001979.SZ)	1h	4.32	2025-08-14 12:30:00	8.91	2025-08-14 13:30:00
汇川技术 (300124.SZ)	1h	4.09	2025-08-14 12:30:00	65.92	2025-08-14 13:30:00
中兴通讯 (000063.SZ)	2h	4.18	2025-08-14 11:30:00	34.91	2025-09-11 09:30:00
中泰证券 (600918.SS)	2h	4.04	2025-08-14 11:30:00	6.96	2025-09-11 09:30:00
蓝思科技 (300433.SZ)	2h	4.03	2025-08-14 11:30:00	24.34	2025-09-05 09:30:00
汇川技术 (300124.SZ)	2h	4.15	2025-08-14 11:30:00	65.92	2025-09-02 11:30:00
蓝思科技 (300433.SZ)	1h	3.0	2025-08-14 11:30:00	24.57	2025-08-28 13:30:00
格力电器 (000651.SZ)	2h	3.94	2025-08-14 11:30:00	47.85	2025-08-25 09:30:00
沪电股份 (002463.SZ)	2h	4.29	2025-08-14 11:30:00	55.35	2025-08-22 09:30:00
南山铝业 (600219.SS)	2h	3.72	2025-08-14 11:30:00	4.15	2025-08-20 13:30:00
天孚通信 (300394.SZ)	2h	4.01	2025-08-14 11:30:00	111.45	2025-08-18 09:30:00
大华股份 (002236.SZ)	2h	4.15	2025-08-14 11:30:00	16.6	2025-08-15 09:30:00
海康威视 (002415.SZ)	2h	4.02	2025-08-14 11:30:00	29.21	2025-08-15 09:30:00
万华化学 (600309.SS)	2h	3.95	2025-08-14 11:30:00	62.35	2025-08-14 13:30:00
海康威视 (002415.SZ)	1h	3.29	2025-08-14 10:30:00	29.45	2025-08-15 14:30:00
华大九天 (301269.SZ)	1h	3.53	2025-08-14 10:30:00	112.81	2025-08-15 13:30:00
信达证券 (601059.SS)	1h	3.72	2025-08-14 10:30:00	17.9	2025-08-15 10:30:00
大华股份 (002236.SZ)	4h	5.2	2025-08-14 09:30:00	16.6	2025-09-02 13:30:00
海康威视 (002415.SZ)	4h	4.93	2025-08-14 09:30:00	29.21	2025-08-28 13:30:00
中国化学 (601117.SS)	4h	5.07	2025-08-14 09:30:00	8.14	2025-08-25 13:30:00
中国化学 (601117.SS)	3h	4.31	2025-08-14 09:30:00	8.19	2025-08-25 12:30:00
天齐锂业 (002466.SZ)	3h	4.85	2025-08-14 09:30:00	43.71	2025-08-25 09:30:00
中国化学 (601117.SS)	2h	3.84	2025-08-14 09:30:00	8.19	2025-08-25 09:30:00
天齐锂业 (002466.SZ)	4h	5.98	2025-08-14 09:30:00	43.17	2025-08-22 13:30:00
恩捷股份 (002812.SZ)	4h	5.66	2025-08-14 09:30:00	31.15	2025-08-22 09:30:00
恩捷股份 (002812.SZ)	3h	4.7	2025-08-14 09:30:00	31.4	2025-08-20 12:30:00
鹏鼎控股 (002938.SZ)	4h	6.13	2025-08-14 09:30:00	52.71	2025-08-20 09:30:00
鹏鼎控股 (002938.SZ)	3h	5.28	2025-08-14 09:30:00	52.89	2025-08-20 09:30:00
宇通客车 (600066.SS)	4h	4.77	2025-08-14 09:30:00	26.73	2025-08-20 09:30:00
宇通客车 (600066.SS)	3h	4.06	2025-08-14 09:30:00	26.91	2025-08-20 09:30:00
华兰生物 (002007.SZ)	4h	5.31	2025-08-14 09:30:00	16.79	2025-08-19 09:30:00
藏格矿业 (000408.SZ)	4h	5.23	2025-08-14 09:30:00	50.3	2025-08-19 09:30:00
华兰生物 (002007.SZ)	3h	4.42	2025-08-14 09:30:00	16.91	2025-08-19 09:30:00
藏格矿业 (000408.SZ)	3h	4.29	2025-08-14 09:30:00	50.7	2025-08-19 09:30:00
华兰生物 (002007.SZ)	2h	3.94	2025-08-14 09:30:00	16.91	2025-08-19 09:30:00
鹏鼎控股 (002938.SZ)	1h	3.94	2025-08-14 09:30:00	53.38	2025-08-18 10:30:00
鹏鼎控股 (002938.SZ)	2h	4.8	2025-08-14 09:30:00	52.89	2025-08-18 09:30:00
天孚通信 (300394.SZ)	1h	3.69	2025-08-14 09:30:00	112.42	2025-08-18 09:30:00
先导智能 (300450.SZ)	4h	5.66	2025-08-14 09:30:00	25.89	2025-08-15 13:30:00
沪电股份 (002463.SZ)	1h	3.86	2025-08-14 09:30:00	56.18	2025-08-15 12:30:00
芒果超媒 (300413.SZ)	1h	3.41	2025-08-14 09:30:00	22.6	2025-08-15 10:30:00
天赐材料 (002709.SZ)	4h	5.57	2025-08-14 09:30:00	19.37	2025-08-15 09:30:00
芒果超媒 (300413.SZ)	4h	5.56	2025-08-14 09:30:00	22.25	2025-08-15 09:30:00
赣锋锂业 (002460.SZ)	4h	5.53	2025-08-14 09:30:00	37.97	2025-08-15 09:30:00
昆仑万维 (300418.SZ)	4h	5.33	2025-08-14 09:30:00	35.54	2025-08-15 09:30:00
正泰电器 (601877.SS)	4h	5.31	2025-08-14 09:30:00	23.31	2025-08-15 09:30:00
红塔证券 (601236.SS)	4h	5.06	2025-08-14 09:30:00	9.06	2025-08-15 09:30:00
赣锋锂业 (002460.SZ)	3h	4.59	2025-08-14 09:30:00	38.29	2025-08-15 09:30:00
天赐材料 (002709.SZ)	3h	4.56	2025-08-14 09:30:00	19.56	2025-08-15 09:30:00
正泰电器 (601877.SS)	3h	4.54	2025-08-14 09:30:00	23.43	2025-08-15 09:30:00
恩捷股份 (002812.SZ)	2h	4.22	2025-08-14 09:30:00	31.41	2025-08-15 09:30:00
芒果超媒 (300413.SZ)	2h	4.11	2025-08-14 09:30:00	22.45	2025-08-15 09:30:00
信达证券 (601059.SS)	2h	4.11	2025-08-14 09:30:00	17.9	2025-08-15 09:30:00
天赐材料 (002709.SZ)	2h	4.09	2025-08-14 09:30:00	19.55	2025-08-15 09:30:00
正泰电器 (601877.SS)	2h	4.08	2025-08-14 09:30:00	23.43	2025-08-15 09:30:00
华域汽车 (600741.SS)	1h	3.33	2025-08-14 09:30:00	18.16	2025-08-15 09:30:00
南山铝业 (600219.SS)	1h	3.07	2025-08-14 09:30:00	4.15	2025-08-15 09:30:00
天齐锂业 (002466.SZ)	2h	3.72	2025-08-13 13:30:00	44.7	2025-08-25 09:30:00
藏格矿业 (000408.SZ)	1h	3.25	2025-08-13 13:30:00	51.1	2025-08-21 09:30:00
华泰证券 (601688.SS)	1h	3.86	2025-08-13 13:30:00	21.02	2025-08-20 14:30:00
盐湖股份 (000792.SZ)	4h	4.73	2025-08-13 13:30:00	19.32	2025-08-20 13:30:00
东方证券 (600958.SS)	2h	4.09	2025-08-13 13:30:00	11.58	2025-08-20 13:30:00
分众传媒 (002027.SZ)	4h	4.72	2025-08-13 13:30:00	8.1	2025-08-20 09:30:00
信达证券 (601059.SS)	1h	3.53	2025-08-13 13:30:00	17.97	2025-08-15 10:30:00
芒果超媒 (300413.SZ)	1h	3.27	2025-08-13 13:30:00	22.57	2025-08-15 10:30:00
中信建投 (601066.SS)	1h	3.52	2025-08-13 13:30:00	26.15	2025-08-15 09:30:00
红塔证券 (601236.SS)	1h	3.43	2025-08-13 13:30:00	9.13	2025-08-15 09:30:00
东方证券 (600958.SS)	1h	3.92	2025-08-13 13:30:00	11.5	2025-08-14 09:30:00
招商证券 (600999.SS)	1h	3.77	2025-08-13 13:30:00	18.13	2025-08-14 09:30:00
华域汽车 (600741.SS)	1h	3.53	2025-08-13 13:30:00	18.17	2025-08-13 14:30:00
国信证券 (002736.SZ)	1h	3.51	2025-08-13 13:30:00	13.77	2025-08-13 14:30:00
蓝思科技 (300433.SZ)	1h	3.62	2025-08-13 12:30:00	24.37	2025-08-28 13:30:00
中煤能源 (601898.SS)	3h	4.24	2025-08-13 12:30:00	12.39	2025-08-25 12:30:00
盐湖股份 (000792.SZ)	3h	4.38	2025-08-13 12:30:00	19.32	2025-08-20 12:30:00
分众传媒 (002027.SZ)	3h	4.39	2025-08-13 12:30:00	8.1	2025-08-15 09:30:00
天赐材料 (002709.SZ)	1h	3.46	2025-08-13 12:30:00	19.83	2025-08-15 09:30:00
正泰电器 (601877.SS)	1h	3.32	2025-08-13 12:30:00	23.59	2025-08-15 09:30:00
巨化股份 (600160.SS)	1h	3.26	2025-08-13 12:30:00	28.98	2025-08-15 09:30:00
中煤能源 (601898.SS)	2h	3.6	2025-08-13 11:30:00	12.41	2025-08-25 13:30:00
格力电器 (000651.SZ)	2h	3.8	2025-08-13 11:30:00	47.73	2025-08-25 09:30:00
石头科技 (688169.SS)	2h	3.81	2025-08-13 11:30:00	180.34	2025-08-15 13:30:00
赣锋锂业 (002460.SZ)	2h	3.9	2025-08-13 11:30:00	39.04	2025-08-15 09:30:00
农业银行 (601288.SS)	1h	3.53	2025-08-13 10:30:00	6.87	2025-08-13 14:30:00
中煤能源 (601898.SS)	4h	4.96	2025-08-13 09:30:00	12.41	2025-08-25 13:30:00
中国化学 (601117.SS)	2h	4.1	2025-08-13 09:30:00	8.25	2025-08-25 09:30:00
潞安环能 (601699.SS)	1h	4.54	2025-08-13 09:30:00	13.99	2025-08-22 14:30:00
兖矿能源 (600188.SS)	3h	4.54	2025-08-13 09:30:00	13.3	2025-08-21 12:30:00
兖矿能源 (600188.SS)	4h	5.11	2025-08-13 09:30:00	13.28	2025-08-21 09:30:00
山西焦煤 (000983.SZ)	1h	3.2	2025-08-13 09:30:00	7.38	2025-08-21 09:30:00
中国石油 (601857.SS)	1h	3.37	2025-08-13 09:30:00	8.74	2025-08-20 12:30:00
陕西煤业 (601225.SS)	4h	4.99	2025-08-13 09:30:00	21.67	2025-08-20 09:30:00
盐湖股份 (000792.SZ)	2h	3.59	2025-08-13 09:30:00	19.41	2025-08-15 13:30:00
龙佰集团 (002601.SZ)	4h	5.17	2025-08-13 09:30:00	17.62	2025-08-15 09:30:00
龙佰集团 (002601.SZ)	3h	4.48	2025-08-13 09:30:00	17.6	2025-08-15 09:30:00
龙佰集团 (002601.SZ)	2h	4.07	2025-08-13 09:30:00	17.61	2025-08-15 09:30:00
赛轮轮胎 (601058.SS)	1h	3.8	2025-08-13 09:30:00	13.28	2025-08-14 09:30:00
中国化学 (601117.SS)	1h	3.51	2025-08-13 09:30:00	8.27	2025-08-13 14:30:00
石头科技 (688169.SS)	1h	3.38	2025-08-12 14:30:00	181.56	2025-08-15 13:30:00
农业银行 (601288.SS)	1h	3.21	2025-08-12 14:30:00	6.85	2025-08-13 14:30:00
上港集团 (600018.SS)	1h	3.1	2025-08-12 14:30:00	5.77	2025-08-13 12:30:00
洛阳钼业 (603993.SS)	2h	3.72	2025-08-12 13:30:00	9.84	2025-08-28 13:30:00
紫金矿业 (601899.SS)	4h	4.74	2025-08-12 13:30:00	20.32	2025-08-21 09:30:00
泸州老窖 (000568.SZ)	1h	3.57	2025-08-12 13:30:00	125.78	2025-08-19 09:30:00
恩捷股份 (002812.SZ)	1h	3.12	2025-08-12 13:30:00	31.25	2025-08-15 10:30:00
天赐材料 (002709.SZ)	1h	3.15	2025-08-12 13:30:00	19.8	2025-08-15 09:30:00
洋河股份 (002304.SZ)	4h	4.67	2025-08-12 13:30:00	69.24	2025-08-14 09:30:00
紫金矿业 (601899.SS)	3h	4.4	2025-08-12 12:30:00	20.32	2025-08-21 09:30:00
兴业银行 (601166.SS)	1h	3.3	2025-08-12 12:30:00	23.08	2025-08-21 09:30:00
石头科技 (688169.SS)	1h	3.67	2025-08-12 12:30:00	182.13	2025-08-15 13:30:00
洋河股份 (002304.SZ)	3h	4.48	2025-08-12 12:30:00	69.24	2025-08-14 09:30:00
紫金矿业 (601899.SS)	2h	3.7	2025-08-12 11:30:00	20.39	2025-08-25 09:30:00
兖矿能源 (600188.SS)	2h	3.59	2025-08-12 11:30:00	13.43	2025-08-21 09:30:00
陕西煤业 (601225.SS)	2h	3.67	2025-08-12 11:30:00	21.84	2025-08-20 09:30:00
恩捷股份 (002812.SZ)	1h	3.0	2025-08-12 11:30:00	31.18	2025-08-15 10:30:00
洋河股份 (002304.SZ)	2h	3.96	2025-08-12 11:30:00	69.4	2025-08-13 11:30:00
蓝思科技 (300433.SZ)	1h	3.24	2025-08-12 09:30:00	24.08	2025-08-28 13:30:00
东方雨虹 (002271.SZ)	3h	4.72	2025-08-12 09:30:00	12.47	2025-08-19 09:30:00
东方雨虹 (002271.SZ)	2h	4.3	2025-08-12 09:30:00	12.46	2025-08-19 09:30:00
天赐材料 (002709.SZ)	1h	3.49	2025-08-12 09:30:00	19.68	2025-08-15 09:30:00
汇川技术 (300124.SZ)	3h	4.27	2025-08-12 09:30:00	65.22	2025-08-13 09:30:00
东方雨虹 (002271.SZ)	1h	3.05	2025-08-11 14:30:00	12.63	2025-08-19 09:30:00
紫金矿业 (601899.SS)	4h	4.75	2025-08-11 13:30:00	20.26	2025-08-21 09:30:00
藏格矿业 (000408.SZ)	4h	4.59	2025-08-11 13:30:00	50.43	2025-08-19 09:30:00
中泰证券 (600918.SS)	1h	3.19	2025-08-11 13:30:00	6.88	2025-08-13 10:30:00
紫金矿业 (601899.SS)	3h	4.41	2025-08-11 12:30:00	20.26	2025-08-21 09:30:00
藏格矿业 (000408.SZ)	3h	4.35	2025-08-11 12:30:00	50.43	2025-08-19 09:30:00
红塔证券 (601236.SS)	3h	4.27	2025-08-11 12:30:00	9.02	2025-08-15 09:30:00
紫金矿业 (601899.SS)	2h	3.7	2025-08-11 11:30:00	20.32	2025-08-25 09:30:00
东方证券 (600958.SS)	2h	3.75	2025-08-11 11:30:00	11.5	2025-08-11 13:30:00
中国化学 (601117.SS)	1h	3.34	2025-08-11 10:30:00	8.21	2025-08-13 14:30:00
工业富联 (601138.SS)	2h	3.74	2025-08-11 09:30:00	36.46	2025-08-25 13:30:00
兖矿能源 (600188.SS)	3h	4.47	2025-08-11 09:30:00	13.33	2025-08-21 12:30:00
兖矿能源 (600188.SS)	4h	5.02	2025-08-11 09:30:00	13.32	2025-08-21 09:30:00
兖矿能源 (600188.SS)	2h	4.0	2025-08-11 09:30:00	13.33	2025-08-21 09:30:00
陕西煤业 (601225.SS)	4h	5.51	2025-08-11 09:30:00	21.53	2025-08-20 09:30:00
陕西煤业 (601225.SS)	2h	4.4	2025-08-11 09:30:00	21.58	2025-08-20 09:30:00
藏格矿业 (000408.SZ)	2h	4.82	2025-08-11 09:30:00	50.38	2025-08-15 13:30:00
中国动力 (600482.SS)	4h	5.46	2025-08-11 09:30:00	23.62	2025-08-12 09:30:00
紫金矿业 (601899.SS)	1h	3.3	2025-08-11 09:30:00	20.27	2025-08-12 09:30:00
山金国际 (000975.SZ)	1h	3.03	2025-08-08 14:30:00	18.93	2025-08-20 09:30:00
陕西煤业 (601225.SS)	1h	3.06	2025-08-08 14:30:00	21.99	2025-08-14 09:30:00
三环集团 (300408.SZ)	4h	4.63	2025-08-08 13:30:00	34.31	2025-09-11 09:30:00
工业富联 (601138.SS)	1h	3.22	2025-08-08 13:30:00	36.51	2025-08-18 13:30:00
三环集团 (300408.SZ)	3h	4.5	2025-08-08 12:30:00	34.31	2025-09-11 09:30:00
陕西煤业 (601225.SS)	1h	3.31	2025-08-08 12:30:00	21.87	2025-08-14 09:30:00
农业银行 (601288.SS)	2h	3.56	2025-08-08 11:30:00	6.69	2025-09-02 09:30:00
兖矿能源 (600188.SS)	2h	3.88	2025-08-08 11:30:00	13.36	2025-08-21 09:30:00
三环集团 (300408.SZ)	2h	3.94	2025-08-08 11:30:00	34.42	2025-08-11 09:30:00
东方证券 (600958.SS)	2h	3.83	2025-08-08 11:30:00	11.48	2025-08-11 09:30:00
藏格矿业 (000408.SZ)	1h	3.22	2025-08-08 10:30:00	50.31	2025-08-11 10:30:00
用友网络 (600588.SS)	4h	7.06	2025-08-08 09:30:00	15.06	2025-08-18 09:30:00
用友网络 (600588.SS)	3h	6.48	2025-08-08 09:30:00	15.08	2025-08-18 09:30:00
用友网络 (600588.SS)	2h	6.09	2025-08-08 09:30:00	15.09	2025-08-18 09:30:00
用友网络 (600588.SS)	1h	5.74	2025-08-08 09:30:00	15.2	2025-08-14 09:30:00
兖矿能源 (600188.SS)	1h	3.65	2025-08-08 09:30:00	13.45	2025-08-12 09:30:00
卓胜微 (300782.SZ)	1h	3.83	2025-08-08 09:30:00	76.29	2025-08-11 10:30:00
卓胜微 (300782.SZ)	4h	5.49	2025-08-08 09:30:00	75.92	2025-08-11 09:30:00
红塔证券 (601236.SS)	4h	4.92	2025-08-08 09:30:00	8.95	2025-08-11 09:30:00
蓝思科技 (300433.SZ)	3h	4.8	2025-08-08 09:30:00	23.0	2025-08-11 09:30:00
卓胜微 (300782.SZ)	3h	4.64	2025-08-08 09:30:00	76.24	2025-08-11 09:30:00
汇川技术 (300124.SZ)	3h	4.42	2025-08-08 09:30:00	65.02	2025-08-11 09:30:00
红塔证券 (601236.SS)	3h	4.23	2025-08-08 09:30:00	9.0	2025-08-11 09:30:00
卓胜微 (300782.SZ)	2h	4.23	2025-08-08 09:30:00	76.24	2025-08-11 09:30:00
汇川技术 (300124.SZ)	2h	3.97	2025-08-08 09:30:00	65.02	2025-08-11 09:30:00
