ticker	interval	score	signal_date	signal_price	breakthrough_date
华润微 (688396.SS)	30m	2.9	2025-05-20 11:00:00	47.12	2025-05-26 13:30:00
中远海能 (600026.SS)	10m	1.78	2025-05-20 11:00:00	10.39	2025-05-23 09:40:00
卫星化学 (002648.SZ)	30m	2.98	2025-05-20 11:00:00	18.07	2025-05-22 09:30:00
鹏鼎控股 (002938.SZ)	30m	2.88	2025-05-20 11:00:00	29.02	2025-05-21 14:00:00
圆通速递 (600233.SS)	30m	2.85	2025-05-20 11:00:00	12.87	2025-05-21 13:00:00
迈瑞医疗 (300760.SZ)	30m	2.7	2025-05-20 11:00:00	224.95	2025-05-21 13:00:00
正泰电器 (601877.SS)	15m	2.23	2025-05-20 11:00:00	22.7	2025-05-21 10:45:00
合盛硅业 (603260.SS)	30m	2.78	2025-05-20 11:00:00	50.68	2025-05-21 10:00:00
合盛硅业 (603260.SS)	10m	1.57	2025-05-20 11:00:00	50.52	2025-05-21 09:30:00
中联重科 (000157.SZ)	10m	1.66	2025-05-20 11:00:00	7.36	2025-05-20 14:50:00
中国神华 (601088.SS)	10m	1.7	2025-05-20 11:00:00	39.12	2025-05-20 14:30:00
中国重工 (601989.SS)	15m	2.15	2025-05-20 11:00:00	4.4	2025-05-20 14:15:00
百利天恒 (688506.SS)	10m	1.92	2025-05-20 11:00:00	267.57	2025-05-20 13:30:00
兖矿能源 (600188.SS)	10m	1.75	2025-05-20 11:00:00	12.66	2025-05-20 13:20:00
中国铝业 (601600.SS)	10m	1.66	2025-05-20 11:00:00	6.61	2025-05-20 13:10:00
阳光电源 (300274.SZ)	10m	1.59	2025-05-20 11:00:00	63.21	2025-05-20 13:00:00
卫星化学 (002648.SZ)	10m	1.75	2025-05-20 11:00:00	17.97	2025-05-20 11:20:00
信达证券 (601059.SS)	10m	1.63	2025-05-20 11:00:00	15.1	2025-05-20 11:20:00
卫星化学 (002648.SZ)	15m	2.33	2025-05-20 11:00:00	18.0	2025-05-20 11:15:00
信达证券 (601059.SS)	15m	2.14	2025-05-20 11:00:00	15.11	2025-05-20 11:15:00
信达证券 (601059.SS)	5m	1.08	2025-05-20 10:55:00	15.09	2025-05-20 11:20:00
中国交建 (601800.SS)	10m	1.65	2025-05-20 10:50:00	8.96	2025-05-21 10:20:00
华夏银行 (600015.SS)	5m	1.06	2025-05-20 10:50:00	7.47	2025-05-20 13:05:00
中国人寿 (601628.SS)	10m	1.61	2025-05-20 10:50:00	38.24	2025-05-20 13:00:00
山金国际 (000975.SZ)	5m	1.19	2025-05-20 10:50:00	19.72	2025-05-20 13:00:00
龙佰集团 (002601.SZ)	10m	1.71	2025-05-20 10:50:00	16.54	2025-05-20 11:20:00
中金公司 (601995.SS)	10m	1.67	2025-05-20 10:50:00	33.77	2025-05-20 11:20:00
北京银行 (601169.SS)	5m	1.31	2025-05-20 10:50:00	6.22	2025-05-20 11:10:00
中国交建 (601800.SS)	15m	2.18	2025-05-20 10:45:00	8.96	2025-05-27 09:30:00
工商银行 (601398.SS)	15m	2.13	2025-05-20 10:45:00	7.12	2025-05-21 09:45:00
中煤能源 (601898.SS)	15m	2.21	2025-05-20 10:45:00	10.52	2025-05-21 09:30:00
迈瑞医疗 (300760.SZ)	15m	2.14	2025-05-20 10:45:00	224.61	2025-05-21 09:30:00
华鲁恒升 (600426.SS)	15m	2.11	2025-05-20 10:45:00	20.47	2025-05-21 09:30:00
龙佰集团 (002601.SZ)	15m	2.13	2025-05-20 10:45:00	16.54	2025-05-20 13:00:00
兖矿能源 (600188.SS)	5m	1.12	2025-05-20 10:45:00	12.65	2025-05-20 11:15:00
牧原股份 (002714.SZ)	15m	2.2	2025-05-20 10:45:00	39.3	2025-05-20 11:00:00
迈瑞医疗 (300760.SZ)	10m	1.61	2025-05-20 10:40:00	224.42	2025-05-21 10:00:00
中煤能源 (601898.SS)	10m	1.63	2025-05-20 10:40:00	10.5	2025-05-21 09:30:00
圆通速递 (600233.SS)	5m	1.1	2025-05-20 10:35:00	12.88	2025-05-20 13:25:00
龙佰集团 (002601.SZ)	5m	1.14	2025-05-20 10:35:00	16.52	2025-05-20 11:20:00
拓普集团 (601689.SS)	30m	2.74	2025-05-20 10:30:00	50.92	2025-05-23 09:30:00
时代电气 (688187.SS)	10m	1.69	2025-05-20 10:30:00	44.89	2025-05-21 13:20:00
大全能源 (688303.SS)	15m	2.41	2025-05-20 10:30:00	19.58	2025-05-21 10:45:00
龙佰集团 (002601.SZ)	30m	2.66	2025-05-20 10:30:00	16.54	2025-05-21 10:00:00
合盛硅业 (603260.SS)	10m	1.7	2025-05-20 10:30:00	50.57	2025-05-21 09:30:00
云铝股份 (000807.SZ)	10m	1.58	2025-05-20 10:30:00	15.11	2025-05-21 09:30:00
泸州老窖 (000568.SZ)	5m	1.12	2025-05-20 10:30:00	122.47	2025-05-20 13:00:00
华鲁恒升 (600426.SS)	10m	1.7	2025-05-20 10:30:00	20.49	2025-05-20 11:20:00
新易盛 (300502.SZ)	10m	1.66	2025-05-20 10:30:00	82.88	2025-05-20 11:20:00
中金公司 (601995.SS)	10m	1.63	2025-05-20 10:30:00	33.77	2025-05-20 11:20:00
华勤技术 (603296.SS)	5m	1.19	2025-05-20 10:30:00	70.58	2025-05-20 11:20:00
信达证券 (601059.SS)	5m	1.17	2025-05-20 10:30:00	15.11	2025-05-20 11:20:00
中际旭创 (300308.SZ)	15m	2.35	2025-05-20 10:30:00	95.23	2025-05-20 11:15:00
新易盛 (300502.SZ)	15m	2.14	2025-05-20 10:30:00	82.75	2025-05-20 11:15:00
华鲁恒升 (600426.SS)	5m	1.17	2025-05-20 10:30:00	20.48	2025-05-20 11:15:00
中际旭创 (300308.SZ)	10m	1.84	2025-05-20 10:30:00	95.39	2025-05-20 11:10:00
宁德时代 (300750.SZ)	15m	2.35	2025-05-20 10:30:00	259.91	2025-05-20 11:00:00
芒果超媒 (300413.SZ)	15m	2.29	2025-05-20 10:30:00	23.45	2025-05-20 11:00:00
中国中免 (601888.SS)	5m	1.12	2025-05-20 10:30:00	61.87	2025-05-20 10:55:00
牧原股份 (002714.SZ)	10m	1.6	2025-05-20 10:30:00	39.23	2025-05-20 10:50:00
中际旭创 (300308.SZ)	5m	1.17	2025-05-20 10:30:00	94.88	2025-05-20 10:35:00
宁德时代 (300750.SZ)	10m	1.84	2025-05-20 10:30:00	260.16	2025-05-20 10:30:00
盐湖股份 (000792.SZ)	5m	1.32	2025-05-20 10:30:00	15.87	2025-05-20 10:30:00
圆通速递 (600233.SS)	5m	1.11	2025-05-20 10:25:00	12.88	2025-05-20 13:25:00
大全能源 (688303.SS)	10m	1.83	2025-05-20 10:20:00	19.47	2025-05-21 09:30:00
中航机载 (600372.SS)	10m	2.01	2025-05-20 10:20:00	11.49	2025-05-20 14:10:00
圆通速递 (600233.SS)	10m	1.64	2025-05-20 10:20:00	12.88	2025-05-20 13:30:00
中国铝业 (601600.SS)	10m	1.63	2025-05-20 10:20:00	6.62	2025-05-20 13:10:00
拓普集团 (601689.SS)	10m	1.95	2025-05-20 10:20:00	50.83	2025-05-20 11:20:00
潞安环能 (601699.SS)	10m	1.88	2025-05-20 10:20:00	11.08	2025-05-20 11:20:00
信达证券 (601059.SS)	5m	1.22	2025-05-20 10:20:00	15.11	2025-05-20 11:20:00
中际旭创 (300308.SZ)	5m	1.13	2025-05-20 10:20:00	94.82	2025-05-20 10:35:00
晶澳科技 (002459.SZ)	5m	1.16	2025-05-20 10:20:00	9.52	2025-05-20 10:30:00
拓普集团 (601689.SS)	15m	2.33	2025-05-20 10:15:00	50.83	2025-05-20 13:00:00
隆基绿能 (601012.SS)	15m	2.15	2025-05-20 10:15:00	15.03	2025-05-20 13:00:00
时代电气 (688187.SS)	5m	1.13	2025-05-20 10:15:00	44.86	2025-05-20 13:00:00
云铝股份 (000807.SZ)	5m	1.08	2025-05-20 10:15:00	15.1	2025-05-20 13:00:00
潞安环能 (601699.SS)	15m	2.33	2025-05-20 10:15:00	11.08	2025-05-20 11:15:00
北方稀土 (600111.SS)	5m	1.13	2025-05-20 10:15:00	23.67	2025-05-20 11:10:00
海螺水泥 (600585.SS)	10m	1.69	2025-05-20 10:10:00	23.49	2025-05-20 10:30:00
信达证券 (601059.SS)	5m	1.21	2025-05-20 10:05:00	15.12	2025-05-20 11:20:00
三环集团 (300408.SZ)	10m	1.77	2025-05-20 10:00:00	33.82	2025-05-22 09:30:00
鹏鼎控股 (002938.SZ)	30m	2.75	2025-05-20 10:00:00	28.88	2025-05-21 14:00:00
中国交建 (601800.SS)	10m	1.89	2025-05-20 10:00:00	8.97	2025-05-21 10:20:00
华电国际 (600027.SS)	15m	2.28	2025-05-20 10:00:00	5.93	2025-05-20 13:30:00
德赛西威 (002920.SZ)	5m	1.14	2025-05-20 10:00:00	105.78	2025-05-20 13:05:00
时代电气 (688187.SS)	5m	1.35	2025-05-20 10:00:00	44.93	2025-05-20 13:00:00
潞安环能 (601699.SS)	10m	2.09	2025-05-20 10:00:00	11.06	2025-05-20 11:20:00
拓普集团 (601689.SS)	10m	1.87	2025-05-20 10:00:00	50.63	2025-05-20 11:20:00
华勤技术 (603296.SS)	5m	1.33	2025-05-20 10:00:00	70.61	2025-05-20 11:20:00
浙商证券 (601878.SS)	5m	1.26	2025-05-20 10:00:00	10.74	2025-05-20 11:15:00
大全能源 (688303.SS)	5m	1.33	2025-05-20 10:00:00	19.46	2025-05-20 10:30:00
长城汽车 (601633.SS)	5m	1.27	2025-05-20 10:00:00	23.22	2025-05-20 10:30:00
荣盛石化 (002493.SZ)	15m	2.48	2025-05-20 10:00:00	8.67	2025-05-20 10:15:00
中国电建 (601669.SS)	5m	1.43	2025-05-20 10:00:00	4.82	2025-05-20 10:05:00
光大证券 (601788.SS)	5m	1.2	2025-05-20 10:00:00	16.54	2025-05-20 10:05:00
鹏鼎控股 (002938.SZ)	10m	1.89	2025-05-20 10:00:00	28.98	2025-05-20 10:00:00
盐湖股份 (000792.SZ)	5m	1.36	2025-05-20 10:00:00	15.86	2025-05-20 10:00:00
晶澳科技 (002459.SZ)	5m	1.29	2025-05-20 10:00:00	9.55	2025-05-20 10:00:00
宝丰能源 (600989.SS)	5m	1.47	2025-05-20 09:55:00	16.28	2025-05-20 11:10:00
拓普集团 (601689.SS)	5m	1.46	2025-05-20 09:55:00	50.54	2025-05-20 10:30:00
通威股份 (600438.SS)	5m	1.27	2025-05-20 09:55:00	16.89	2025-05-20 10:30:00
东方雨虹 (002271.SZ)	5m	1.48	2025-05-20 09:55:00	11.3	2025-05-20 10:00:00
三环集团 (300408.SZ)	5m	1.38	2025-05-20 09:55:00	33.74	2025-05-20 10:00:00
鹏鼎控股 (002938.SZ)	5m	1.29	2025-05-20 09:55:00	28.78	2025-05-20 10:00:00
TCL中环 (002129.SZ)	5m	1.22	2025-05-20 09:55:00	7.89	2025-05-20 10:00:00
蓝思科技 (300433.SZ)	5m	1.46	2025-05-20 09:55:00	21.5	2025-05-20 09:55:00
中际旭创 (300308.SZ)	5m	1.39	2025-05-20 09:50:00	94.94	2025-05-20 10:35:00
宁德时代 (300750.SZ)	10m	2.08	2025-05-20 09:50:00	259.53	2025-05-20 10:30:00
华电国际 (600027.SS)	10m	2.1	2025-05-20 09:50:00	5.91	2025-05-20 10:00:00
华能国际 (600011.SS)	5m	1.66	2025-05-20 09:50:00	7.48	2025-05-20 10:00:00
宇通客车 (600066.SS)	5m	1.22	2025-05-20 09:50:00	24.26	2025-05-20 10:00:00
传音控股 (688036.SS)	5m	1.39	2025-05-20 09:50:00	77.37	2025-05-20 09:55:00
三环集团 (300408.SZ)	5m	1.37	2025-05-20 09:45:00	33.73	2025-05-20 10:00:00
福莱特 (601865.SS)	5m	1.31	2025-05-20 09:45:00	15.08	2025-05-20 09:55:00
上汽集团 (600104.SS)	5m	1.26	2025-05-20 09:45:00	16.69	2025-05-20 09:50:00
中国人保 (601319.SS)	5m	1.53	2025-05-20 09:40:00	8.23	2025-05-20 11:25:00
海螺水泥 (600585.SS)	5m	1.28	2025-05-20 09:40:00	23.47	2025-05-20 10:15:00
中际旭创 (300308.SZ)	5m	1.51	2025-05-20 09:35:00	95.33	2025-05-20 10:35:00
工商银行 (601398.SS)	15m	2.25	2025-05-20 09:30:00	7.14	2025-05-21 09:45:00
中国神华 (601088.SS)	10m	1.71	2025-05-20 09:30:00	39.36	2025-05-20 14:30:00
工商银行 (601398.SS)	10m	1.89	2025-05-20 09:30:00	7.15	2025-05-20 13:10:00
DR公牛集 (603195.SS)	10m	1.76	2025-05-20 09:30:00	51.58	2025-05-20 11:10:00
闻泰科技 (600745.SS)	30m	4.93	2025-05-20 09:30:00	34.97	2025-05-20 09:30:00
闻泰科技 (600745.SS)	10m	3.25	2025-05-20 09:30:00	34.85	2025-05-20 09:30:00
华利集团 (300979.SZ)	5m	3.22	2025-05-20 09:30:00	54.73	2025-05-20 09:30:00
招商银行 (600036.SS)	15m	2.48	2025-05-20 09:30:00	44.4	2025-05-20 09:30:00
招商银行 (600036.SS)	10m	1.99	2025-05-20 09:30:00	44.44	2025-05-20 09:30:00
爱美客 (300896.SZ)	5m	1.79	2025-05-20 09:30:00	170.72	2025-05-20 09:30:00
四川路桥 (600039.SS)	10m	1.68	2025-05-20 09:30:00	9.28	2025-05-20 09:30:00
中国神华 (601088.SS)	5m	1.08	2025-05-20 09:30:00	39.4	2025-05-20 09:30:00
百利天恒 (688506.SS)	5m	1.05	2025-05-20 09:30:00	271.25	2025-05-20 09:30:00
阳光电源 (300274.SZ)	5m	1.02	2025-05-19 14:55:00	64.52	2025-05-20 11:25:00
DR公牛集 (603195.SS)	5m	1.44	2025-05-19 14:50:00	51.54	2025-05-20 09:30:00
浦发银行 (600000.SS)	5m	1.34	2025-05-19 14:50:00	12.0	2025-05-20 09:30:00
招商银行 (600036.SS)	5m	1.33	2025-05-19 14:50:00	43.82	2025-05-20 09:30:00
宇通客车 (600066.SS)	15m	2.29	2025-05-19 14:45:00	24.37	2025-05-20 13:45:00
百利天恒 (688506.SS)	5m	1.35	2025-05-19 14:45:00	267.15	2025-05-20 09:30:00
浦发银行 (600000.SS)	5m	1.48	2025-05-19 14:35:00	12.01	2025-05-20 09:30:00
宇通客车 (600066.SS)	10m	1.7	2025-05-19 14:30:00	24.29	2025-05-20 10:00:00
宇通客车 (600066.SS)	5m	1.18	2025-05-19 14:30:00	24.29	2025-05-20 10:00:00
藏格矿业 (000408.SZ)	10m	1.77	2025-05-19 14:30:00	35.8	2025-05-20 09:30:00
藏格矿业 (000408.SZ)	5m	1.18	2025-05-19 14:30:00	35.77	2025-05-20 09:30:00
荣盛石化 (002493.SZ)	15m	2.15	2025-05-19 14:15:00	8.65	2025-05-20 10:15:00
中国神华 (601088.SS)	10m	1.82	2025-05-19 14:10:00	39.3	2025-05-20 14:30:00
工商银行 (601398.SS)	10m	1.61	2025-05-19 14:10:00	7.14	2025-05-20 13:10:00
阳光电源 (300274.SZ)	5m	1.07	2025-05-19 14:10:00	64.56	2025-05-20 11:25:00
荣盛石化 (002493.SZ)	10m	1.69	2025-05-19 14:10:00	8.65	2025-05-20 10:00:00
申万宏源 (000166.SZ)	10m	1.96	2025-05-19 14:10:00	4.77	2025-05-20 09:30:00
中国神华 (601088.SS)	5m	1.35	2025-05-19 14:10:00	39.29	2025-05-20 09:30:00
杭州银行 (600926.SS)	5m	1.41	2025-05-19 14:05:00	15.2	2025-05-20 09:30:00
浦发银行 (600000.SS)	5m	1.22	2025-05-19 14:05:00	12.04	2025-05-20 09:30:00
藏格矿业 (000408.SZ)	5m	1.1	2025-05-19 14:05:00	35.76	2025-05-20 09:30:00
云铝股份 (000807.SZ)	5m	1.06	2025-05-19 14:05:00	15.19	2025-05-19 14:40:00
国泰海通 (601211.SS)	5m	1.3	2025-05-19 14:05:00	17.66	2025-05-19 14:10:00
兴业银行 (601166.SS)	5m	1.24	2025-05-19 14:05:00	22.77	2025-05-19 14:05:00
蓝思科技 (300433.SZ)	30m	2.66	2025-05-19 14:00:00	21.5	2025-05-23 10:30:00
鹏鼎控股 (002938.SZ)	30m	2.63	2025-05-19 14:00:00	28.92	2025-05-21 14:00:00
云铝股份 (000807.SZ)	15m	2.14	2025-05-19 14:00:00	15.21	2025-05-21 09:30:00
拓普集团 (601689.SS)	15m	2.15	2025-05-19 14:00:00	51.18	2025-05-20 13:00:00
荣盛石化 (002493.SZ)	30m	2.92	2025-05-19 14:00:00	8.65	2025-05-20 11:00:00
赛轮轮胎 (601058.SS)	30m	2.88	2025-05-19 14:00:00	12.68	2025-05-20 10:30:00
宇通客车 (600066.SS)	10m	1.73	2025-05-19 14:00:00	24.34	2025-05-20 10:00:00
宇通客车 (600066.SS)	5m	1.4	2025-05-19 14:00:00	24.38	2025-05-20 10:00:00
汇川技术 (300124.SZ)	30m	2.78	2025-05-19 14:00:00	68.4	2025-05-20 09:30:00
金山办公 (688111.SS)	15m	2.36	2025-05-19 14:00:00	285.0	2025-05-20 09:30:00
浦发银行 (600000.SS)	10m	1.89	2025-05-19 14:00:00	12.04	2025-05-20 09:30:00
藏格矿业 (000408.SZ)	10m	1.7	2025-05-19 14:00:00	35.76	2025-05-20 09:30:00
华利集团 (300979.SZ)	10m	1.54	2025-05-19 14:00:00	53.74	2025-05-20 09:30:00
中国神华 (601088.SS)	5m	1.24	2025-05-19 14:00:00	39.27	2025-05-20 09:30:00
山西汾酒 (600809.SS)	5m	1.21	2025-05-19 14:00:00	199.71	2025-05-19 14:55:00
青岛啤酒 (600600.SS)	5m	1.22	2025-05-19 14:00:00	72.07	2025-05-19 14:45:00
恒瑞医药 (600276.SS)	5m	1.28	2025-05-19 14:00:00	53.34	2025-05-19 14:05:00
中信特钢 (000708.SZ)	10m	1.9	2025-05-19 14:00:00	11.26	2025-05-19 14:00:00
古井贡酒 (000596.SZ)	5m	1.11	2025-05-19 13:55:00	156.51	2025-05-19 14:10:00
潍柴动力 (000338.SZ)	5m	1.13	2025-05-19 13:55:00	14.88	2025-05-19 14:00:00
中国神华 (601088.SS)	5m	1.16	2025-05-19 13:50:00	39.28	2025-05-20 09:30:00
申万宏源 (000166.SZ)	5m	1.09	2025-05-19 13:50:00	4.77	2025-05-19 13:50:00
国泰海通 (601211.SS)	5m	1.21	2025-05-19 13:40:00	17.65	2025-05-19 14:10:00
云铝股份 (000807.SZ)	5m	1.13	2025-05-19 13:35:00	15.22	2025-05-19 14:40:00
江西铜业 (600362.SS)	5m	1.3	2025-05-19 13:35:00	21.57	2025-05-19 14:05:00
华勤技术 (603296.SS)	30m	2.58	2025-05-19 13:30:00	71.43	2025-05-29 09:30:00
大全能源 (688303.SS)	15m	2.32	2025-05-19 13:30:00	19.72	2025-05-21 10:45:00
正泰电器 (601877.SS)	15m	2.13	2025-05-19 13:30:00	22.77	2025-05-21 10:45:00
正泰电器 (601877.SS)	10m	1.62	2025-05-19 13:30:00	22.76	2025-05-20 11:20:00
福莱特 (601865.SS)	15m	2.17	2025-05-19 13:30:00	15.06	2025-05-20 11:15:00
云南白药 (000538.SZ)	15m	2.14	2025-05-19 13:30:00	56.47	2025-05-20 09:30:00
金山办公 (688111.SS)	10m	1.72	2025-05-19 13:30:00	285.06	2025-05-20 09:30:00
云南白药 (000538.SZ)	10m	1.6	2025-05-19 13:30:00	56.42	2025-05-20 09:30:00
浦发银行 (600000.SS)	10m	1.59	2025-05-19 13:30:00	12.05	2025-05-20 09:30:00
中金公司 (601995.SS)	5m	1.3	2025-05-19 13:30:00	33.79	2025-05-19 13:35:00
申万宏源 (000166.SZ)	5m	1.11	2025-05-19 13:30:00	4.76	2025-05-19 13:35:00
申万宏源 (000166.SZ)	10m	1.87	2025-05-19 13:30:00	4.77	2025-05-19 13:30:00
拓普集团 (601689.SS)	15m	2.16	2025-05-19 13:15:00	51.24	2025-05-20 13:00:00
中国神华 (601088.SS)	5m	1.21	2025-05-19 13:15:00	39.34	2025-05-20 09:30:00
云南白药 (000538.SZ)	5m	1.13	2025-05-19 13:15:00	56.4	2025-05-19 13:40:00
正泰电器 (601877.SS)	10m	1.69	2025-05-19 13:10:00	22.77	2025-05-20 11:20:00
晶科能源 (688223.SS)	15m	2.5	2025-05-19 13:00:00	5.57	2025-05-29 09:30:00
华勤技术 (603296.SS)	15m	2.32	2025-05-19 13:00:00	71.32	2025-05-23 09:30:00
大全能源 (688303.SS)	15m	2.21	2025-05-19 13:00:00	19.72	2025-05-21 10:45:00
合盛硅业 (603260.SS)	15m	2.14	2025-05-19 13:00:00	50.84	2025-05-21 09:30:00
三花智控 (002050.SZ)	30m	3.45	2025-05-19 13:00:00	26.55	2025-05-20 11:00:00
赛轮轮胎 (601058.SS)	30m	2.97	2025-05-19 13:00:00	12.7	2025-05-20 10:30:00
招商银行 (600036.SS)	5m	1.31	2025-05-19 13:00:00	44.04	2025-05-20 09:30:00
赛轮轮胎 (601058.SS)	15m	2.32	2025-05-19 13:00:00	12.67	2025-05-19 14:30:00
合盛硅业 (603260.SS)	10m	1.63	2025-05-19 13:00:00	50.81	2025-05-19 14:10:00
中国银河 (601881.SS)	15m	2.19	2025-05-19 13:00:00	16.42	2025-05-19 13:30:00
华润三九 (000999.SZ)	10m	1.5	2025-05-19 12:40:00	31.98	2025-05-20 10:50:00
汇川技术 (300124.SZ)	30m	2.5	2025-05-19 12:30:00	68.48	2025-05-20 09:30:00
藏格矿业 (000408.SZ)	15m	2.0	2025-05-19 12:15:00	35.83	2025-05-20 09:30:00
云南白药 (000538.SZ)	15m	2.0	2025-05-19 12:15:00	56.46	2025-05-20 09:30:00
顺丰控股 (002352.SZ)	15m	2.0	2025-05-19 12:15:00	42.84	2025-05-20 09:30:00
藏格矿业 (000408.SZ)	10m	1.5	2025-05-19 12:10:00	35.83	2025-05-19 13:00:00
卫星化学 (002648.SZ)	30m	2.5	2025-05-19 12:00:00	18.07	2025-05-22 09:30:00
迈瑞医疗 (300760.SZ)	15m	2.0	2025-05-19 12:00:00	225.63	2025-05-21 09:30:00
天孚通信 (300394.SZ)	15m	2.0	2025-05-19 12:00:00	51.47	2025-05-20 11:15:00
新易盛 (300502.SZ)	15m	2.0	2025-05-19 12:00:00	83.18	2025-05-20 11:15:00
天赐材料 (002709.SZ)	30m	2.5	2025-05-19 12:00:00	17.76	2025-05-20 11:00:00
顺丰控股 (002352.SZ)	10m	1.5	2025-05-19 12:00:00	42.84	2025-05-19 13:30:00
云南白药 (000538.SZ)	10m	1.5	2025-05-19 11:50:00	56.46	2025-05-20 09:30:00
迈瑞医疗 (300760.SZ)	10m	1.5	2025-05-19 11:50:00	225.63	2025-05-19 14:10:00
晶澳科技 (002459.SZ)	15m	2.0	2025-05-19 11:45:00	9.51	2025-05-20 14:15:00
顺丰控股 (002352.SZ)	5m	1.0	2025-05-19 11:40:00	42.84	2025-05-19 13:35:00
藏格矿业 (000408.SZ)	5m	1.0	2025-05-19 11:35:00	35.83	2025-05-19 13:00:00
中兴通讯 (000063.SZ)	30m	2.5	2025-05-19 11:30:00	31.9	2025-05-21 10:00:00
卫星化学 (002648.SZ)	15m	2.0	2025-05-19 11:30:00	18.07	2025-05-20 11:15:00
京东方Ａ (000725.SZ)	30m	2.5	2025-05-19 11:30:00	3.88	2025-05-20 11:00:00
蓝思科技 (300433.SZ)	15m	2.0	2025-05-19 11:30:00	21.49	2025-05-20 10:00:00
京东方Ａ (000725.SZ)	10m	1.5	2025-05-19 11:30:00	3.88	2025-05-20 09:30:00
盐湖股份 (000792.SZ)	15m	2.0	2025-05-19 11:30:00	15.84	2025-05-19 14:30:00
云南白药 (000538.SZ)	5m	1.0	2025-05-19 11:30:00	56.46	2025-05-19 13:40:00
华友钴业 (603799.SS)	10m	1.5	2025-05-19 11:30:00	34.72	2025-05-19 13:30:00
中国建筑 (601668.SS)	10m	1.68	2025-05-19 11:20:00	5.72	2025-05-20 09:30:00
浦发银行 (600000.SS)	10m	1.62	2025-05-19 11:20:00	12.06	2025-05-20 09:30:00
招商银行 (600036.SS)	5m	1.17	2025-05-19 11:20:00	44.05	2025-05-20 09:30:00
浦发银行 (600000.SS)	5m	1.14	2025-05-19 11:20:00	12.04	2025-05-20 09:30:00
中国神华 (601088.SS)	5m	1.14	2025-05-19 11:20:00	39.39	2025-05-20 09:30:00
古井贡酒 (000596.SZ)	10m	1.8	2025-05-19 11:20:00	157.1	2025-05-19 14:50:00
盐湖股份 (000792.SZ)	10m	1.62	2025-05-19 11:20:00	15.83	2025-05-19 14:10:00
润泽科技 (300442.SZ)	10m	1.63	2025-05-19 11:20:00	44.24	2025-05-19 13:50:00
龙佰集团 (002601.SZ)	10m	1.59	2025-05-19 11:20:00	16.57	2025-05-19 13:30:00
卫星化学 (002648.SZ)	10m	1.62	2025-05-19 11:20:00	18.07	2025-05-19 13:10:00
中国建筑 (601668.SS)	5m	1.18	2025-05-19 11:20:00	5.71	2025-05-19 11:25:00
国泰海通 (601211.SS)	15m	2.16	2025-05-19 11:15:00	17.69	2025-05-21 10:45:00
福莱特 (601865.SS)	15m	2.15	2025-05-19 11:15:00	15.06	2025-05-20 11:15:00
汇川技术 (300124.SZ)	15m	2.16	2025-05-19 11:15:00	68.51	2025-05-20 09:30:00
金山办公 (688111.SS)	15m	2.16	2025-05-19 11:15:00	285.93	2025-05-20 09:30:00
分众传媒 (002027.SZ)	15m	2.09	2025-05-19 11:15:00	7.29	2025-05-20 09:30:00
京东方Ａ (000725.SZ)	15m	2.06	2025-05-19 11:15:00	3.87	2025-05-20 09:30:00
澜起科技 (688008.SS)	15m	2.11	2025-05-19 11:15:00	76.7	2025-05-19 14:00:00
华鲁恒升 (600426.SS)	10m	1.59	2025-05-19 11:10:00	20.54	2025-05-20 11:20:00
京东方Ａ (000725.SZ)	10m	1.63	2025-05-19 11:10:00	3.88	2025-05-20 09:30:00
云南白药 (000538.SZ)	5m	1.08	2025-05-19 11:10:00	56.51	2025-05-19 13:40:00
顺丰控股 (002352.SZ)	10m	1.63	2025-05-19 11:10:00	42.95	2025-05-19 13:30:00
中国建筑 (601668.SS)	5m	1.11	2025-05-19 11:10:00	5.71	2025-05-19 11:25:00
中国神华 (601088.SS)	5m	1.14	2025-05-19 11:05:00	39.42	2025-05-20 09:30:00
迈瑞医疗 (300760.SZ)	5m	1.13	2025-05-19 11:05:00	226.03	2025-05-19 13:40:00
合盛硅业 (603260.SS)	15m	2.14	2025-05-19 11:00:00	50.86	2025-05-21 09:30:00
德业股份 (605117.SS)	10m	1.66	2025-05-19 11:00:00	90.39	2025-05-21 09:30:00
宇通客车 (600066.SS)	15m	2.11	2025-05-19 11:00:00	24.48	2025-05-20 13:45:00
国泰海通 (601211.SS)	10m	1.61	2025-05-19 11:00:00	17.68	2025-05-20 09:30:00
浦发银行 (600000.SS)	5m	1.08	2025-05-19 11:00:00	12.06	2025-05-20 09:30:00
赛轮轮胎 (601058.SS)	15m	2.19	2025-05-19 11:00:00	12.63	2025-05-19 14:30:00
福莱特 (601865.SS)	10m	1.65	2025-05-19 11:00:00	15.05	2025-05-19 14:30:00
迈瑞医疗 (300760.SZ)	10m	1.68	2025-05-19 11:00:00	226.03	2025-05-19 14:10:00
合盛硅业 (603260.SS)	10m	1.65	2025-05-19 11:00:00	50.87	2025-05-19 14:10:00
古井贡酒 (000596.SZ)	5m	1.17	2025-05-19 11:00:00	156.8	2025-05-19 14:10:00
国泰海通 (601211.SS)	5m	1.15	2025-05-19 11:00:00	17.7	2025-05-19 14:10:00
山西焦煤 (000983.SZ)	15m	2.06	2025-05-19 11:00:00	6.32	2025-05-19 14:00:00
温氏股份 (300498.SZ)	10m	1.64	2025-05-19 11:00:00	16.45	2025-05-19 13:00:00
